*it=0 cost=4.5074663162231445 creg=2.887745475769043
*it=156000 cost=0.8121090531349182 creg=0.33998177051544193
(0.57469999999999999, 0.96460000000000001, 0.99650000000000005)
(0.55400000000000005, 0.94840000000000002, 0.99299999999999999)
*it=157000 cost=0.8118950128555298 creg=0.336484432220459
(0.5867, 0.96460000000000001, 0.99550000000000005)
(0.55469999999999997, 0.95089999999999997, 0.99429999999999996)
*it=158000 cost=0.8220452666282654 creg=0.33304173946380616
(0.57410000000000005, 0.9607, 0.996)
(0.54810000000000003, 0.94410000000000005, 0.99150000000000005)
*it=159000 cost=0.7979695796966553 creg=0.32965357303619386
(0.57530000000000003, 0.96579999999999999, 0.998)
(0.54169999999999996, 0.95040000000000002, 0.99360000000000004)
*it=160000 cost=0.7832773923873901 creg=0.32631461620330815
(0.58389999999999997, 0.96740000000000004, 0.99639999999999995)
(0.55230000000000001, 0.94899999999999995, 0.99180000000000001)
*it=161000 cost=0.7815355062484741 creg=0.3230160713195801
(0.58430000000000004, 0.96440000000000003, 0.99629999999999996)
(0.55889999999999995, 0.94699999999999995, 0.9919)
*it=162000 cost=0.7621713876724243 creg=0.31976644992828374
(0.5948, 0.96830000000000005, 0.99739999999999995)
(0.55769999999999997, 0.95369999999999999, 0.99439999999999995)
*it=163000 cost=0.7598011493682861 creg=0.3165472984313965
(0.59519999999999995, 0.96709999999999996, 0.99560000000000004)
(0.57130000000000003, 0.95220000000000005, 0.99409999999999998)
*it=164000 cost=0.759429395198822 creg=0.31346166133880615
(0.58840000000000003, 0.96789999999999998, 0.99729999999999996)
(0.5534, 0.9526, 0.99350000000000005)
*it=165000 cost=0.7793025374412537 creg=0.31034901142120364
(0.58209999999999995, 0.96309999999999996, 0.99670000000000003)
(0.55379999999999996, 0.94999999999999996, 0.99280000000000002)
*it=166000 cost=0.7631807923316956 creg=0.30730481147766114
(0.58830000000000005, 0.96530000000000005, 0.99660000000000004)
(0.56140000000000001, 0.95120000000000005, 0.99350000000000005)
*it=167000 cost=0.7907567620277405 creg=0.3043244361877442
(0.5605, 0.96289999999999998, 0.99690000000000001)
(0.54400000000000004, 0.94569999999999999, 0.99070000000000003)
*it=168000 cost=0.7433446049690247 creg=0.3013842344284058
(0.59409999999999996, 0.96809999999999996, 0.99680000000000002)
(0.56130000000000002, 0.95709999999999995, 0.99450000000000005)
*it=169000 cost=0.7651604413986206 creg=0.2985029935836792
(0.58089999999999997, 0.96579999999999999, 0.997)
(0.54449999999999998, 0.9456, 0.99319999999999997)
*it=170000 cost=0.7801363468170166 creg=0.2957005977630615
(0.5716, 0.96220000000000006, 0.99670000000000003)
(0.55030000000000001, 0.9446, 0.99180000000000001)
*it=171000 cost=0.7704517245292664 creg=0.29293768405914306
(0.57720000000000005, 0.96350000000000002, 0.99519999999999997)
(0.55059999999999998, 0.94869999999999999, 0.99109999999999998)
*it=172000 cost=0.744797945022583 creg=0.29019880294799805
(0.58640000000000003, 0.96809999999999996, 0.99690000000000001)
(0.56030000000000002, 0.95450000000000002, 0.99370000000000003)
*it=173000 cost=0.7395925521850586 creg=0.28747689723968506
(0.59289999999999998, 0.96640000000000004, 0.99660000000000004)
(0.57150000000000001, 0.95320000000000005, 0.99270000000000003)
*it=174000 cost=0.7273627519607544 creg=0.28480966091156007
(0.59360000000000002, 0.96840000000000004, 0.99790000000000001)
(0.55769999999999997, 0.95320000000000005, 0.99309999999999998)
*it=175000 cost=0.7050907611846924 creg=0.2821965217590332
(0.60240000000000005, 0.97019999999999995, 0.99780000000000002)
(0.55730000000000002, 0.94999999999999996, 0.99270000000000003)
*it=176000 cost=0.6865235567092896 creg=0.2795432090759277
(0.61150000000000004, 0.97460000000000002, 0.99750000000000005)
(0.56969999999999998, 0.95109999999999995, 0.99299999999999999)
*it=177000 cost=0.7272984385490417 creg=0.2770465135574341
(0.59599999999999997, 0.96430000000000005, 0.99690000000000001)
(0.55520000000000003, 0.94710000000000005, 0.99309999999999998)
*it=178000 cost=0.7009398937225342 creg=0.27459273338317874
(0.60160000000000002, 0.96879999999999999, 0.99790000000000001)
(0.56120000000000003, 0.95379999999999998, 0.99390000000000001)
*it=179000 cost=0.7578984498977661 creg=0.27229568958282474
(0.57289999999999996, 0.96260000000000001, 0.99590000000000001)
(0.54590000000000005, 0.94589999999999996, 0.99250000000000005)
*it=180000 cost=0.7148853540420532 creg=0.2698387622833252
(0.57879999999999998, 0.96709999999999996, 0.99850000000000005)
(0.55530000000000002, 0.95289999999999997, 0.99260000000000004)
*it=181000 cost=0.7184274196624756 creg=0.26753993034362794
(0.58799999999999997, 0.96740000000000004, 0.99709999999999999)
(0.55940000000000001, 0.95299999999999996, 0.99339999999999995)
*it=182000 cost=0.6755719184875488 creg=0.265268611907959
(0.60599999999999998, 0.97330000000000005, 0.99760000000000004)
(0.55879999999999996, 0.94840000000000002, 0.99260000000000004)
*it=183000 cost=0.7063357830047607 creg=0.26297788619995116
(0.59160000000000001, 0.96960000000000002, 0.99709999999999999)
(0.56620000000000004, 0.95630000000000004, 0.99439999999999995)
*it=184000 cost=0.6742141842842102 creg=0.2607867479324341
(0.60629999999999995, 0.97460000000000002, 0.99760000000000004)
(0.56520000000000004, 0.95150000000000001, 0.99319999999999997)
*it=185000 cost=0.6795253753662109 creg=0.25857741832733155
(0.60070000000000001, 0.97189999999999999, 0.99790000000000001)
(0.5615, 0.95269999999999999, 0.99439999999999995)
*it=186000 cost=0.6727964878082275 creg=0.2563364505767822
(0.60409999999999997, 0.9718, 0.99829999999999997)
(0.58089999999999997, 0.95469999999999999, 0.99229999999999996)
*it=187000 cost=0.6450982093811035 creg=0.2540966749191284
(0.61929999999999996, 0.9768, 0.99739999999999995)
(0.57299999999999995, 0.95699999999999996, 0.99299999999999999)
*it=188000 cost=0.6822465062141418 creg=0.25195477008819583
(0.59750000000000003, 0.97009999999999996, 0.99770000000000003)
(0.56389999999999996, 0.95079999999999998, 0.99299999999999999)
*it=189000 cost=0.6819726228713989 creg=0.249879264831543
(0.6089, 0.97009999999999996, 0.997)
(0.56689999999999996, 0.95589999999999997, 0.99370000000000003)
*it=190000 cost=0.678072988986969 creg=0.2478282690048218
(0.60329999999999995, 0.96940000000000004, 0.99739999999999995)
(0.5867, 0.95520000000000005, 0.9929)
*it=191000 cost=0.6801131367683411 creg=0.24592556953430178
(0.59319999999999995, 0.96960000000000002, 0.99739999999999995)
(0.54859999999999998, 0.95179999999999998, 0.9929)
*it=192000 cost=0.6777558326721191 creg=0.24393396377563478
(0.60360000000000003, 0.97089999999999999, 0.99650000000000005)
(0.56399999999999995, 0.9536, 0.99350000000000005)
*it=193000 cost=0.643179178237915 creg=0.24202580451965333
(0.61699999999999999, 0.97340000000000004, 0.99790000000000001)
(0.57499999999999996, 0.95430000000000004, 0.99250000000000005)
*it=194000 cost=0.6432083249092102 creg=0.2402352571487427
(0.61539999999999995, 0.97350000000000003, 0.99780000000000002)
(0.57220000000000004, 0.9516, 0.99329999999999996)
*it=195000 cost=0.6444463133811951 creg=0.23837931156158448
(0.61339999999999995, 0.97340000000000004, 0.99809999999999999)
(0.57499999999999996, 0.95650000000000002, 0.99319999999999997)
*it=196000 cost=0.640359103679657 creg=0.23659322261810303
(0.61019999999999996, 0.97309999999999997, 0.99839999999999995)
(0.57740000000000002, 0.95409999999999995, 0.99260000000000004)
*it=197000 cost=0.6422243118286133 creg=0.23476614952087405
(0.61060000000000003, 0.97219999999999995, 0.99819999999999998)
(0.57169999999999999, 0.95640000000000003, 0.9919)
*it=198000 cost=0.6417291760444641 creg=0.23309020996093752
(0.61429999999999996, 0.97040000000000004, 0.99819999999999998)
(0.56610000000000005, 0.95440000000000003, 0.99309999999999998)
*it=199000 cost=0.6326919794082642 creg=0.23128829002380372
(0.61819999999999997, 0.97350000000000003, 0.99790000000000001)
(0.57010000000000005, 0.95589999999999997, 0.99429999999999996)
*it=200000 cost=0.6325712203979492 creg=0.2294949531555176
(0.60929999999999995, 0.97340000000000004, 0.99729999999999996)
(0.56930000000000003, 0.95579999999999998, 0.99199999999999999)
*it=201000 cost=0.6485057473182678 creg=0.22782583236694337
(0.60360000000000003, 0.97070000000000001, 0.998)
(0.5655, 0.95389999999999997, 0.9929)
*it=202000 cost=0.6379355788230896 creg=0.22621054649353028
(0.60329999999999995, 0.97089999999999999, 0.99850000000000005)
(0.55959999999999999, 0.95379999999999998, 0.9929)
*it=203000 cost=0.6383338570594788 creg=0.2246023178100586
(0.6139, 0.97389999999999999, 0.996)
(0.5655, 0.95779999999999998, 0.99329999999999996)
*it=204000 cost=0.6580768823623657 creg=0.22312510013580322
(0.59219999999999995, 0.96799999999999997, 0.99770000000000003)
(0.55830000000000002, 0.95099999999999996, 0.99209999999999998)
*it=205000 cost=0.6425243616104126 creg=0.22155978679656985
(0.60289999999999999, 0.9728, 0.99780000000000002)
(0.56899999999999995, 0.95369999999999999, 0.99260000000000004)
*it=206000 cost=0.6357664465904236 creg=0.21996734142303467
(0.61619999999999997, 0.97070000000000001, 0.99760000000000004)
(0.56489999999999996, 0.94620000000000004, 0.99209999999999998)
*it=207000 cost=0.6150590777397156 creg=0.2184241771697998
(0.62619999999999998, 0.97430000000000005, 0.998)
(0.5776, 0.95830000000000004, 0.99360000000000004)
*it=208000 cost=0.6117345094680786 creg=0.21686592102050783
(0.61739999999999995, 0.97499999999999998, 0.99790000000000001)
(0.57999999999999996, 0.95620000000000005, 0.99419999999999997)
*it=209000 cost=0.6225356459617615 creg=0.21543016433715823
(0.60860000000000003, 0.9728, 0.99790000000000001)
(0.5756, 0.95450000000000002, 0.9929)
*it=210000 cost=0.5998024940490723 creg=0.21403427124023439
(0.626, 0.97650000000000003, 0.99870000000000003)
(0.58160000000000001, 0.95660000000000001, 0.99370000000000003)
*it=211000 cost=0.631486713886261 creg=0.21263594627380372
(0.60050000000000003, 0.96960000000000002, 0.998)
(0.56100000000000005, 0.95230000000000004, 0.99470000000000003)
*it=212000 cost=0.6122226119041443 creg=0.2111613988876343
(0.61370000000000002, 0.97370000000000001, 0.99729999999999996)
(0.57379999999999998, 0.95569999999999999, 0.99299999999999999)
*it=213000 cost=0.6298041939735413 creg=0.20968630313873293
(0.61450000000000005, 0.96999999999999997, 0.99670000000000003)
(0.5655, 0.95230000000000004, 0.9929)
*it=214000 cost=0.6169876456260681 creg=0.20843906402587892
(0.60470000000000002, 0.9738, 0.99770000000000003)
(0.56459999999999999, 0.95269999999999999, 0.99329999999999996)
*it=215000 cost=0.6262877583503723 creg=0.2071850299835205
(0.60529999999999995, 0.97160000000000002, 0.99739999999999995)
(0.57220000000000004, 0.95409999999999995, 0.99229999999999996)
*it=216000 cost=0.6103834509849548 creg=0.2059243679046631
(0.6159, 0.97189999999999999, 0.99760000000000004)
(0.58130000000000004, 0.95689999999999997, 0.99219999999999997)
*it=217000 cost=0.6042898893356323 creg=0.2045684337615967
(0.6089, 0.97419999999999995, 0.99839999999999995)
(0.56410000000000005, 0.95530000000000004, 0.99419999999999997)
*it=218000 cost=0.594641923904419 creg=0.20337257385253907
(0.62109999999999999, 0.97460000000000002, 0.99770000000000003)
(0.58079999999999998, 0.95899999999999996, 0.99409999999999998)
*it=219000 cost=0.5940889120101929 creg=0.20215902328491211
(0.61729999999999996, 0.9738, 0.99809999999999999)
(0.57569999999999999, 0.95309999999999995, 0.99139999999999995)
*it=220000 cost=0.6576781868934631 creg=0.20097696781158447
(0.57840000000000003, 0.96650000000000003, 0.99680000000000002)
(0.55530000000000002, 0.95069999999999999, 0.99350000000000005)
*it=221000 cost=0.5932547450065613 creg=0.19973485469818117
(0.61439999999999995, 0.97689999999999999, 0.99890000000000001)
(0.56610000000000005, 0.95630000000000004, 0.99370000000000003)
*it=222000 cost=0.5997766256332397 creg=0.1986383080482483
(0.61319999999999997, 0.97370000000000001, 0.99770000000000003)
(0.57440000000000002, 0.95350000000000001, 0.99309999999999998)
*it=223000 cost=0.5864094495773315 creg=0.19751806259155275
(0.61970000000000003, 0.97499999999999998, 0.99770000000000003)
(0.58740000000000003, 0.9577, 0.99329999999999996)
*it=224000 cost=0.5798930525779724 creg=0.19637415409088135
(0.62260000000000004, 0.97589999999999999, 0.99850000000000005)
(0.57879999999999998, 0.95709999999999995, 0.99429999999999996)
*it=225000 cost=0.5802533626556396 creg=0.19517815113067627
(0.62309999999999999, 0.97650000000000003, 0.99829999999999997)
(0.59089999999999998, 0.95809999999999995, 0.99350000000000005)
*it=226000 cost=0.6045604348182678 creg=0.1941639542579651
(0.60840000000000005, 0.97370000000000001, 0.99760000000000004)
(0.57410000000000005, 0.95450000000000002, 0.99429999999999996)
*it=227000 cost=0.5809909701347351 creg=0.19310816526412966
(0.61950000000000005, 0.97599999999999998, 0.99850000000000005)
(0.5776, 0.95599999999999996, 0.99299999999999999)
*it=228000 cost=0.6186281442642212 creg=0.19206805229187013
(0.59940000000000004, 0.97230000000000005, 0.99790000000000001)
(0.55220000000000002, 0.95230000000000004, 0.99319999999999997)
*it=229000 cost=0.5823557376861572 creg=0.19100996255874636
(0.61839999999999995, 0.97450000000000003, 0.99839999999999995)
(0.56730000000000003, 0.95389999999999997, 0.99339999999999995)
*it=230000 cost=0.5622391104698181 creg=0.18993393182754517
(0.63090000000000002, 0.97860000000000003, 0.99829999999999997)
(0.58389999999999997, 0.95950000000000002, 0.99409999999999998)
*it=231000 cost=0.6156450510025024 creg=0.1889522433280945
(0.59889999999999999, 0.97260000000000002, 0.99709999999999999)
(0.56479999999999997, 0.95320000000000005, 0.99309999999999998)
*it=232000 cost=0.595283031463623 creg=0.188079833984375
(0.60770000000000002, 0.97289999999999999, 0.99809999999999999)
(0.57310000000000005, 0.95369999999999999, 0.99209999999999998)
*it=233000 cost=0.5779157876968384 creg=0.18716559410095215
(0.62629999999999997, 0.97489999999999999, 0.99809999999999999)
(0.59040000000000004, 0.96009999999999995, 0.99429999999999996)
*it=234000 cost=0.5708754062652588 creg=0.18622677326202394
(0.621, 0.97570000000000001, 0.99829999999999997)
(0.57720000000000005, 0.95509999999999995, 0.99319999999999997)
*it=235000 cost=0.5739555358886719 creg=0.18515137434005738
(0.62260000000000004, 0.97460000000000002, 0.99809999999999999)
(0.58179999999999998, 0.95430000000000004, 0.99299999999999999)
*it=236000 cost=0.5755273103713989 creg=0.1843543887138367
(0.62409999999999999, 0.97709999999999997, 0.99790000000000001)
(0.58130000000000004, 0.95909999999999995, 0.99250000000000005)
*it=237000 cost=0.5580988526344299 creg=0.18338544368743898
(0.624, 0.97770000000000001, 0.99880000000000002)
(0.5806, 0.95760000000000001, 0.99470000000000003)
*it=238000 cost=0.5522496104240417 creg=0.18236862421035768
(0.62280000000000002, 0.97989999999999999, 0.99870000000000003)
(0.57920000000000005, 0.95740000000000003, 0.99370000000000003)
*it=239000 cost=0.5762027502059937 creg=0.1815106511116028
(0.61699999999999999, 0.97599999999999998, 0.99790000000000001)
(0.56830000000000003, 0.95720000000000005, 0.99429999999999996)
*it=240000 cost=0.555633008480072 creg=0.18069288730621338
(0.63090000000000002, 0.97850000000000004, 0.998)
(0.57899999999999996, 0.95689999999999997, 0.99419999999999997)
*it=241000 cost=0.5493897795677185 creg=0.17977757453918458
(0.62849999999999995, 0.9778, 0.99909999999999999)
(0.57820000000000005, 0.9516, 0.99180000000000001)
*it=242000 cost=0.5450146794319153 creg=0.1788813352584839
(0.62009999999999998, 0.98019999999999996, 0.99880000000000002)
(0.58360000000000001, 0.9597, 0.99529999999999996)
*it=243000 cost=0.5743334293365479 creg=0.1780667543411255
(0.61580000000000001, 0.97399999999999998, 0.99809999999999999)
(0.56669999999999998, 0.95509999999999995, 0.99329999999999996)
*it=244000 cost=0.5671982169151306 creg=0.17726141214370728
(0.62290000000000001, 0.97709999999999997, 0.99839999999999995)
(0.57389999999999997, 0.95309999999999995, 0.99539999999999995)
*it=245000 cost=0.5573411583900452 creg=0.17647478580474854
(0.62529999999999997, 0.97750000000000004, 0.998)
(0.57330000000000003, 0.95630000000000004, 0.99370000000000003)
*it=246000 cost=0.536342978477478 creg=0.17577064037322998
(0.64200000000000002, 0.97860000000000003, 0.99850000000000005)
(0.59150000000000003, 0.95250000000000001, 0.99139999999999995)
*it=247000 cost=0.5664936304092407 creg=0.1751395106315613
(0.61450000000000005, 0.97650000000000003, 0.99839999999999995)
(0.57750000000000001, 0.95399999999999996, 0.99250000000000005)
*it=248000 cost=0.559231698513031 creg=0.17438660860061647
(0.62270000000000003, 0.9758, 0.99809999999999999)
(0.57779999999999998, 0.95820000000000005, 0.99199999999999999)
*it=249000 cost=0.5824483036994934 creg=0.17369282245635986
(0.59770000000000001, 0.97529999999999994, 0.99790000000000001)
(0.56810000000000005, 0.96099999999999997, 0.99260000000000004)
*it=250000 cost=0.5366434454917908 creg=0.172844672203064
(0.62980000000000003, 0.98209999999999997, 0.99839999999999995)
(0.58640000000000003, 0.95350000000000001, 0.99160000000000004)
