(0.64929999999999999, 0.98480000000000001, 0.99919999999999998)
(0.59740000000000004, 0.9637, 0.99309999999999998)
*it=408000 cost=0.44746601581573486 creg=0.13548057079315187
(0.6663, 0.9849, 0.99929999999999997)
(0.62190000000000001, 0.96430000000000005, 0.99509999999999998)
*it=409000 cost=0.461664617061615 creg=0.1354723334312439
(0.6633, 0.98319999999999996, 0.999)
(0.60540000000000005, 0.95920000000000005, 0.99450000000000005)
*it=410000 cost=0.4591659605503082 creg=0.13542556762695312
(0.65769999999999995, 0.98370000000000002, 0.99890000000000001)
(0.60440000000000005, 0.96660000000000001, 0.99670000000000003)
*it=411000 cost=0.4604753255844116 creg=0.13538904190063478
(0.65659999999999996, 0.98399999999999999, 0.99890000000000001)
(0.59970000000000001, 0.96340000000000003, 0.99490000000000001)
*it=412000 cost=0.46013689041137695 creg=0.1353228569030762
(0.65610000000000002, 0.98399999999999999, 0.99960000000000004)
(0.60670000000000002, 0.96260000000000001, 0.99390000000000001)
*it=413000 cost=0.44835972785949707 creg=0.13523491621017455
(0.66820000000000002, 0.9839, 0.99929999999999997)
(0.61739999999999995, 0.96879999999999999, 0.99480000000000002)
*it=414000 cost=0.45521605014801025 creg=0.13526955842971802
(0.65539999999999998, 0.98550000000000004, 0.99909999999999999)
(0.61609999999999998, 0.96460000000000001, 0.99409999999999998)
*it=415000 cost=0.4623393416404724 creg=0.13539595603942872
(0.65920000000000001, 0.98350000000000004, 0.99919999999999998)
(0.60950000000000004, 0.96199999999999997, 0.99390000000000001)
*it=416000 cost=0.46156740188598633 creg=0.13543938398361208
(0.66249999999999998, 0.98280000000000001, 0.99909999999999999)
(0.60299999999999998, 0.96120000000000005, 0.99439999999999995)
*it=417000 cost=0.4584670960903168 creg=0.13552325963974
(0.64849999999999997, 0.98580000000000001, 0.99919999999999998)
(0.59560000000000002, 0.95879999999999999, 0.99339999999999995)
*it=418000 cost=0.46851062774658203 creg=0.13548575639724733
(0.65529999999999999, 0.98280000000000001, 0.999)
(0.60399999999999998, 0.95999999999999996, 0.99399999999999999)
*it=419000 cost=0.4618692398071289 creg=0.13548631668090821
(0.66210000000000002, 0.98399999999999999, 0.99919999999999998)
(0.60189999999999999, 0.95940000000000003, 0.99380000000000002)
*it=420000 cost=0.46129560470581055 creg=0.13550379276275634
(0.66310000000000002, 0.98440000000000005, 0.99909999999999999)
(0.59899999999999998, 0.96109999999999995, 0.99390000000000001)
*it=421000 cost=0.46487390995025635 creg=0.1355647921562195
(0.65629999999999999, 0.98180000000000001, 0.99909999999999999)
(0.60340000000000005, 0.9627, 0.99339999999999995)
*it=422000 cost=0.4442896842956543 creg=0.13568332195281982
(0.67020000000000002, 0.98470000000000002, 0.99929999999999997)
(0.60999999999999999, 0.96589999999999998, 0.99480000000000002)
*it=423000 cost=0.482606440782547 creg=0.13583195209503174
(0.64359999999999995, 0.98260000000000003, 0.99890000000000001)
(0.59799999999999998, 0.96189999999999998, 0.99429999999999996)
*it=424000 cost=0.47503864765167236 creg=0.13581379652023315
(0.63629999999999998, 0.9849, 0.999)
(0.59130000000000005, 0.96340000000000003, 0.99399999999999999)
*it=425000 cost=0.4526527523994446 creg=0.1356300950050354
(0.65780000000000005, 0.98460000000000003, 0.99950000000000006)
(0.61299999999999999, 0.96479999999999999, 0.99529999999999996)
*it=426000 cost=0.4295284152030945 creg=0.13561099767684937
(0.67610000000000003, 0.98760000000000003, 0.99919999999999998)
(0.61399999999999999, 0.96240000000000003, 0.99490000000000001)
*it=427000 cost=0.4610546827316284 creg=0.1355574131011963
(0.65559999999999996, 0.98470000000000002, 0.999)
(0.6038, 0.96240000000000003, 0.99219999999999997)
*it=428000 cost=0.433900386095047 creg=0.1355460286140442
(0.66849999999999998, 0.98750000000000004, 0.99960000000000004)
(0.61280000000000001, 0.96330000000000005, 0.99429999999999996)
*it=429000 cost=0.4728027582168579 creg=0.13542563915252687
(0.6583, 0.98150000000000004, 0.99880000000000002)
(0.60240000000000005, 0.95989999999999998, 0.99370000000000003)
*it=430000 cost=0.44462138414382935 creg=0.13539600372314453
(0.67789999999999995, 0.9859, 0.99880000000000002)
(0.62050000000000005, 0.96109999999999995, 0.99299999999999999)
*it=431000 cost=0.4524204730987549 creg=0.13543756008148194
(0.66810000000000003, 0.98429999999999995, 0.99929999999999997)
(0.61539999999999995, 0.96609999999999996, 0.99399999999999999)
*it=432000 cost=0.469049334526062 creg=0.13548337221145632
(0.65280000000000005, 0.98270000000000002, 0.99890000000000001)
(0.6018, 0.96360000000000001, 0.99380000000000002)
*it=433000 cost=0.45852160453796387 creg=0.1355324625968933
(0.66559999999999997, 0.9839, 0.99880000000000002)
(0.60770000000000002, 0.96689999999999998, 0.99480000000000002)
*it=434000 cost=0.4598504900932312 creg=0.1356847882270813
(0.64839999999999998, 0.98550000000000004, 0.99909999999999999)
(0.60360000000000003, 0.96560000000000001, 0.99450000000000005)
*it=435000 cost=0.4542873501777649 creg=0.13580390214920043
(0.66279999999999994, 0.98480000000000001, 0.99850000000000005)
(0.61399999999999999, 0.96530000000000005, 0.99329999999999996)
*it=436000 cost=0.46333223581314087 creg=0.1358654260635376
(0.6532, 0.98319999999999996, 0.99919999999999998)
(0.59999999999999998, 0.96179999999999999, 0.99409999999999998)
*it=437000 cost=0.44004929065704346 creg=0.13586572408676148
(0.67120000000000002, 0.98699999999999999, 0.99950000000000006)
(0.59840000000000004, 0.96309999999999996, 0.99390000000000001)
*it=438000 cost=0.45480066537857056 creg=0.13570879697799684
(0.67000000000000004, 0.98429999999999995, 0.99890000000000001)
(0.61860000000000004, 0.96230000000000004, 0.99470000000000003)
*it=439000 cost=0.4479408860206604 creg=0.13568378686904908
(0.67230000000000001, 0.98509999999999998, 0.99919999999999998)
(0.61750000000000005, 0.96350000000000002, 0.99429999999999996)
*it=440000 cost=0.4465920925140381 creg=0.1356462597846985
(0.66910000000000003, 0.98640000000000005, 0.99939999999999996)
(0.62260000000000004, 0.96799999999999997, 0.99390000000000001)
*it=441000 cost=0.4660705327987671 creg=0.13563985824584962
(0.64180000000000004, 0.98580000000000001, 0.99919999999999998)
(0.5948, 0.9617, 0.99399999999999999)
*it=442000 cost=0.44485265016555786 creg=0.13561328649520873
(0.67100000000000004, 0.98540000000000005, 0.99939999999999996)
(0.61180000000000001, 0.96479999999999999, 0.99460000000000004)
*it=443000 cost=0.4615209698677063 creg=0.13568012714385988
(0.65939999999999999, 0.98429999999999995, 0.99850000000000005)
(0.6018, 0.95989999999999998, 0.99429999999999996)
*it=444000 cost=0.45428791642189026 creg=0.13578683137893677
(0.6643, 0.98399999999999999, 0.99890000000000001)
(0.61080000000000001, 0.96240000000000003, 0.99460000000000004)
*it=445000 cost=0.4761086702346802 creg=0.1359667420387268
(0.65849999999999997, 0.98180000000000001, 0.99839999999999995)
(0.59960000000000002, 0.96030000000000004, 0.99350000000000005)
*it=446000 cost=0.44550660252571106 creg=0.13604629039764404
(0.66749999999999998, 0.98650000000000004, 0.99919999999999998)
(0.60919999999999996, 0.96460000000000001, 0.99419999999999997)
*it=447000 cost=0.4504292607307434 creg=0.1361136794090271
(0.67469999999999997, 0.98509999999999998, 0.99860000000000004)
(0.61280000000000001, 0.96599999999999997, 0.99409999999999998)
*it=448000 cost=0.4831126928329468 creg=0.13626604080200197
(0.64770000000000005, 0.98089999999999999, 0.999)
(0.59519999999999995, 0.96230000000000004, 0.99319999999999997)
*it=449000 cost=0.4540170431137085 creg=0.13641133308410644
(0.66800000000000004, 0.98450000000000004, 0.99870000000000003)
(0.60929999999999995, 0.96379999999999999, 0.99260000000000004)
*it=450000 cost=0.4535571336746216 creg=0.13648147583007814
(0.66830000000000001, 0.9829, 0.99909999999999999)
(0.61899999999999999, 0.96350000000000002, 0.99339999999999995)
*it=451000 cost=0.45456627011299133 creg=0.13655825853347778
(0.66180000000000005, 0.98480000000000001, 0.99929999999999997)
(0.60360000000000003, 0.96140000000000003, 0.99429999999999996)
*it=452000 cost=0.4384557008743286 creg=0.13649283647537233
(0.67449999999999999, 0.98629999999999995, 0.99890000000000001)
(0.61170000000000002, 0.96560000000000001, 0.99480000000000002)
*it=453000 cost=0.46717941761016846 creg=0.1364702343940735
(0.65539999999999998, 0.98380000000000001, 0.999)
(0.59430000000000005, 0.96140000000000003, 0.99419999999999997)
*it=454000 cost=0.4594467282295227 creg=0.1364317774772644
(0.66559999999999997, 0.98350000000000004, 0.99870000000000003)
(0.60199999999999998, 0.95760000000000001, 0.99239999999999995)
*it=455000 cost=0.4406683146953583 creg=0.13639193773269653
(0.66700000000000004, 0.98719999999999997, 0.99950000000000006)
(0.62209999999999999, 0.96819999999999995, 0.99609999999999999)
*it=456000 cost=0.44520676136016846 creg=0.13644400835037232
(0.66669999999999996, 0.98499999999999999, 0.99970000000000003)
(0.61909999999999998, 0.96399999999999997, 0.99460000000000004)
*it=457000 cost=0.4482657313346863 creg=0.13652724027633667
(0.66220000000000001, 0.98699999999999999, 0.99880000000000002)
(0.60829999999999995, 0.96020000000000005, 0.99329999999999996)
*it=458000 cost=0.44095760583877563 creg=0.1364983081817627
(0.66559999999999997, 0.9869, 0.99970000000000003)
(0.61229999999999996, 0.96409999999999996, 0.9929)
*it=459000 cost=0.4517863988876343 creg=0.13664953708648683
(0.66620000000000001, 0.98429999999999995, 0.99950000000000006)
(0.60350000000000004, 0.9647, 0.99439999999999995)
*it=460000 cost=0.4508674144744873 creg=0.13669945001602174
(0.65910000000000002, 0.98529999999999995, 0.99939999999999996)
(0.60909999999999997, 0.96509999999999996, 0.99439999999999995)
*it=461000 cost=0.4607571065425873 creg=0.13673659563064575
(0.65820000000000001, 0.98360000000000003, 0.99909999999999999)
(0.60880000000000001, 0.96260000000000001, 0.99429999999999996)
*it=462000 cost=0.4309312105178833 creg=0.13670592308044435
(0.67679999999999996, 0.98850000000000005, 0.99929999999999997)
(0.60719999999999996, 0.96199999999999997, 0.99439999999999995)
*it=463000 cost=0.4337783753871918 creg=0.13666632175445556
(0.67349999999999999, 0.98809999999999998, 0.99939999999999996)
(0.61880000000000002, 0.96689999999999998, 0.99470000000000003)
*it=464000 cost=0.44103074073791504 creg=0.1366174340248108
(0.67230000000000001, 0.98460000000000003, 0.99919999999999998)
(0.61539999999999995, 0.96409999999999996, 0.99399999999999999)
*it=465000 cost=0.4286843538284302 creg=0.1365056037902832
(0.67920000000000003, 0.98850000000000005, 0.99950000000000006)
(0.61760000000000004, 0.96440000000000003, 0.99399999999999999)
*it=466000 cost=0.42969709634780884 creg=0.1365119457244873
(0.67689999999999995, 0.9879, 0.99980000000000002)
(0.61350000000000005, 0.96540000000000004, 0.99590000000000001)
*it=467000 cost=0.48400193452835083 creg=0.1365741014480591
(0.63600000000000001, 0.98319999999999996, 0.99939999999999996)
(0.59489999999999998, 0.9607, 0.99360000000000004)
*it=468000 cost=0.44766080379486084 creg=0.1366263508796692
(0.67669999999999997, 0.98460000000000003, 0.99909999999999999)
(0.61309999999999998, 0.96650000000000003, 0.995)
*it=469000 cost=0.4357168674468994 creg=0.13663982152938844
(0.67510000000000003, 0.98599999999999999, 0.99950000000000006)
(0.60580000000000001, 0.96430000000000005, 0.99370000000000003)
*it=470000 cost=0.4541856646537781 creg=0.13685343265533448
(0.66390000000000005, 0.98480000000000001, 0.99939999999999996)
(0.60389999999999999, 0.9627, 0.99199999999999999)
*it=471000 cost=0.45970600843429565 creg=0.1369022607803345
(0.66110000000000002, 0.98380000000000001, 0.99939999999999996)
(0.61319999999999997, 0.96340000000000003, 0.99490000000000001)
*it=472000 cost=0.42473578453063965 creg=0.13684853315353393
(0.67859999999999998, 0.98899999999999999, 0.99980000000000002)
(0.61129999999999995, 0.96360000000000001, 0.99329999999999996)
*it=473000 cost=0.43445441126823425 creg=0.13695296049118041
(0.67589999999999995, 0.98780000000000001, 0.99950000000000006)
(0.624, 0.96940000000000004, 0.99529999999999996)
*it=474000 cost=0.44009655714035034 creg=0.13695209026336672
(0.66839999999999999, 0.9859, 0.99919999999999998)
(0.61829999999999996, 0.96440000000000003, 0.99470000000000003)
*it=475000 cost=0.4329431653022766 creg=0.1367551326751709
(0.67759999999999998, 0.98780000000000001, 0.99960000000000004)
(0.61619999999999997, 0.96519999999999995, 0.99450000000000005)
*it=476000 cost=0.46121710538864136 creg=0.1367755651473999
(0.66290000000000004, 0.98370000000000002, 0.99919999999999998)
(0.59730000000000005, 0.96509999999999996, 0.995)
*it=477000 cost=0.4504425525665283 creg=0.13671137094497682
(0.66710000000000003, 0.98629999999999995, 0.99960000000000004)
(0.60419999999999996, 0.96140000000000003, 0.99550000000000005)
*it=478000 cost=0.44575080275535583 creg=0.1368194818496704
(0.66800000000000004, 0.98450000000000004, 0.99960000000000004)
(0.60160000000000002, 0.96220000000000006, 0.99450000000000005)
*it=479000 cost=0.44802284240722656 creg=0.13677886724472046
(0.6744, 0.98499999999999999, 0.99909999999999999)
(0.61339999999999995, 0.9627, 0.99370000000000003)
*it=480000 cost=0.43006381392478943 creg=0.13665693998336792
(0.6744, 0.98919999999999997, 0.99980000000000002)
(0.61399999999999999, 0.96599999999999997, 0.99519999999999997)
*it=481000 cost=0.44755667448043823 creg=0.1366133451461792
(0.66339999999999999, 0.98509999999999998, 0.99950000000000006)
(0.60709999999999997, 0.9607, 0.99390000000000001)
*it=482000 cost=0.4170553684234619 creg=0.13665993213653566
(0.69079999999999997, 0.98829999999999996, 0.99960000000000004)
(0.62419999999999998, 0.96540000000000004, 0.99429999999999996)
*it=483000 cost=0.4350208342075348 creg=0.13659300804138183
(0.6744, 0.98709999999999998, 0.99960000000000004)
(0.61519999999999997, 0.95989999999999998, 0.99509999999999998)
*it=484000 cost=0.4575459957122803 creg=0.13660738468170167
(0.65710000000000002, 0.98550000000000004, 0.99839999999999995)
(0.60519999999999996, 0.96350000000000002, 0.99519999999999997)
*it=485000 cost=0.4548892080783844 creg=0.1367030382156372
(0.66720000000000002, 0.98509999999999998, 0.99880000000000002)
(0.61529999999999996, 0.96530000000000005, 0.99539999999999995)
*it=486000 cost=0.4556843936443329 creg=0.13674577474594116
(0.66239999999999999, 0.98599999999999999, 0.999)
(0.60029999999999994, 0.96360000000000001, 0.99480000000000002)
*it=487000 cost=0.42306768894195557 creg=0.13678849935531617
(0.68640000000000001, 0.98870000000000002, 0.99950000000000006)
(0.62090000000000001, 0.9667, 0.99399999999999999)
*it=488000 cost=0.4217882752418518 creg=0.1367506504058838
(0.68610000000000004, 0.98770000000000002, 0.99960000000000004)
(0.60899999999999999, 0.96160000000000001, 0.99329999999999996)
*it=489000 cost=0.4314131736755371 creg=0.13668100833892824
(0.6704, 0.98750000000000004, 0.99950000000000006)
(0.61170000000000002, 0.96489999999999998, 0.995)
*it=490000 cost=0.43795502185821533 creg=0.1368056058883667
(0.67290000000000005, 0.98550000000000004, 0.99939999999999996)
(0.61519999999999997, 0.96479999999999999, 0.99590000000000001)
*it=491000 cost=0.43579691648483276 creg=0.13675425052642823
(0.68110000000000004, 0.98580000000000001, 0.99939999999999996)
(0.61909999999999998, 0.9637, 0.99339999999999995)
*it=492000 cost=0.42365413904190063 creg=0.13675798177719117
(0.68300000000000005, 0.98809999999999998, 0.99929999999999997)
(0.62380000000000002, 0.96489999999999998, 0.99470000000000003)
*it=493000 cost=0.4447598457336426 creg=0.13667664527893067
(0.66510000000000002, 0.98570000000000002, 0.99960000000000004)
(0.60940000000000005, 0.96650000000000003, 0.99480000000000002)
*it=494000 cost=0.4255525469779968 creg=0.13665043115615846
(0.68079999999999996, 0.98819999999999997, 0.99960000000000004)
(0.61119999999999997, 0.96289999999999998, 0.99490000000000001)
*it=495000 cost=0.4412080645561218 creg=0.1367451786994934
(0.67059999999999997, 0.98750000000000004, 0.99960000000000004)
(0.61539999999999995, 0.96630000000000005, 0.99480000000000002)
*it=496000 cost=0.4389945864677429 creg=0.13669601678848267
(0.68089999999999995, 0.98670000000000002, 0.99860000000000004)
(0.62460000000000004, 0.96379999999999999, 0.99409999999999998)
*it=497000 cost=0.42118823528289795 creg=0.13681349754333497
(0.68799999999999994, 0.98750000000000004, 0.99970000000000003)
(0.62429999999999997, 0.96299999999999997, 0.99390000000000001)
*it=498000 cost=0.43204742670059204 creg=0.13681509494781494
(0.6754, 0.98880000000000001, 0.99950000000000006)
(0.61990000000000001, 0.96560000000000001, 0.99490000000000001)
*it=499000 cost=0.41728150844573975 creg=0.13695157766342164
(0.68740000000000001, 0.98819999999999997, 0.99970000000000003)
(0.62260000000000004, 0.96479999999999999, 0.995)
