*it=0 cost=2.0733728408813477 creg=0.30541959762573245
(0.64380000000000004, 0.98929999999999996, 0.99960000000000004)
*it=804000 cost=0.22827422618865967 creg=0.055515475273132324
(0.77500000000000002, 0.99950000000000006, 1.0)
(0.62090000000000001, 0.98929999999999996, 0.99960000000000004)
*it=805000 cost=0.21430134773254395 creg=0.05551739692687988
(0.79420000000000002, 0.99990000000000001, 1.0)
(0.6361, 0.98660000000000003, 0.99939999999999996)
*it=806000 cost=0.2153070569038391 creg=0.05551304817199707
(0.79290000000000005, 0.99970000000000003, 1.0)
(0.63400000000000001, 0.98860000000000003, 0.99880000000000002)
*it=807000 cost=0.2052597850561142 creg=0.055515799522399906
(0.80520000000000003, 1.0, 1.0)
(0.64570000000000005, 0.98950000000000005, 0.99939999999999996)
*it=808000 cost=0.20312204957008362 creg=0.055526499748229985
(0.81089999999999995, 0.99990000000000001, 1.0)
(0.64259999999999995, 0.98980000000000001, 0.99990000000000001)
*it=809000 cost=0.2033793181180954 creg=0.05553862571716309
(0.81159999999999999, 0.99990000000000001, 1.0)
(0.64129999999999998, 0.98909999999999998, 0.99970000000000003)
*it=810000 cost=0.19969476759433746 creg=0.05554290771484375
(0.81699999999999995, 0.99960000000000004, 1.0)
(0.64390000000000003, 0.99050000000000005, 0.99929999999999997)
*it=811000 cost=0.1990746557712555 creg=0.055551276206970215
(0.81110000000000004, 1.0, 1.0)
(0.65129999999999999, 0.9899, 0.99970000000000003)
*it=812000 cost=0.21866074204444885 creg=0.055542645454406736
(0.78459999999999996, 0.99960000000000004, 1.0)
(0.63039999999999996, 0.98929999999999996, 0.99960000000000004)
*it=813000 cost=0.2029414027929306 creg=0.05553366661071778
(0.80920000000000003, 0.99970000000000003, 1.0)
(0.64749999999999996, 0.98839999999999995, 0.99970000000000003)
*it=814000 cost=0.19589006900787354 creg=0.055525069236755376
(0.81910000000000005, 1.0, 1.0)
(0.64600000000000002, 0.99160000000000004, 0.99929999999999997)
*it=815000 cost=0.20505163073539734 creg=0.05553781032562256
(0.80510000000000004, 0.99960000000000004, 1.0)
(0.64659999999999995, 0.98829999999999996, 0.99950000000000006)
*it=816000 cost=0.1968960016965866 creg=0.05553497314453125
(0.82110000000000005, 0.99980000000000002, 1.0)
(0.63260000000000005, 0.98939999999999995, 0.99909999999999999)
*it=817000 cost=0.20300376415252686 creg=0.05554165840148926
(0.80449999999999999, 0.99990000000000001, 1.0)
(0.64570000000000005, 0.98960000000000004, 1.0)
*it=818000 cost=0.1988186538219452 creg=0.05554724216461182
(0.81979999999999997, 1.0, 1.0)
(0.6391, 0.9899, 0.99960000000000004)
*it=819000 cost=0.20667371153831482 creg=0.05555069446563721
(0.80210000000000004, 0.99960000000000004, 1.0)
(0.64649999999999996, 0.9899, 0.99960000000000004)
*it=820000 cost=0.20147931575775146 creg=0.055567655563354496
(0.81599999999999995, 0.99980000000000002, 1.0)
(0.63900000000000001, 0.98850000000000005, 0.99960000000000004)
*it=821000 cost=0.19962581992149353 creg=0.05556976318359375
(0.81710000000000005, 0.99970000000000003, 1.0)
(0.63990000000000002, 0.98999999999999999, 0.99939999999999996)
*it=822000 cost=0.20016136765480042 creg=0.055579576492309574
(0.81620000000000004, 0.99980000000000002, 1.0)
(0.65649999999999997, 0.99039999999999995, 0.99939999999999996)
*it=823000 cost=0.22404466569423676 creg=0.05559422016143799
(0.77790000000000004, 0.99960000000000004, 1.0)
(0.62770000000000004, 0.98699999999999999, 0.99929999999999997)
*it=824000 cost=0.2137768417596817 creg=0.055613827705383305
(0.79549999999999998, 0.99970000000000003, 1.0)
(0.63870000000000005, 0.98680000000000001, 0.99960000000000004)
*it=825000 cost=0.19760949909687042 creg=0.05560491561889649
(0.81659999999999999, 0.99980000000000002, 1.0)
(0.63890000000000002, 0.9889, 0.99950000000000006)
*it=826000 cost=0.20687037706375122 creg=0.055599088668823245
(0.80110000000000003, 0.99990000000000001, 1.0)
(0.64549999999999996, 0.98860000000000003, 0.99970000000000003)
*it=827000 cost=0.19652357697486877 creg=0.05559503078460693
(0.81599999999999995, 0.99990000000000001, 1.0)
(0.64480000000000004, 0.99080000000000001, 0.99980000000000002)
*it=828000 cost=0.20116126537322998 creg=0.05559339046478272
(0.81689999999999996, 0.99970000000000003, 1.0)
(0.64090000000000003, 0.9899, 0.99960000000000004)
*it=829000 cost=0.21225173771381378 creg=0.05559138774871826
(0.79259999999999997, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.98970000000000002, 0.99950000000000006)
*it=830000 cost=0.2010873258113861 creg=0.05560272693634033
(0.8125, 0.99970000000000003, 1.0)
(0.65280000000000005, 0.9899, 0.99939999999999996)
*it=831000 cost=0.2055724412202835 creg=0.055617480278015136
(0.80859999999999999, 0.99980000000000002, 1.0)
(0.63649999999999995, 0.98919999999999997, 0.99919999999999998)
*it=832000 cost=0.20469051599502563 creg=0.05562457084655762
(0.80989999999999995, 0.99980000000000002, 1.0)
(0.63900000000000001, 0.98960000000000004, 0.99980000000000002)
*it=833000 cost=0.19935394823551178 creg=0.05563248634338379
(0.81569999999999998, 0.99970000000000003, 1.0)
(0.63900000000000001, 0.98899999999999999, 0.99950000000000006)
*it=834000 cost=0.19574463367462158 creg=0.05564455032348633
(0.82099999999999995, 0.99980000000000002, 1.0)
(0.64670000000000005, 0.99019999999999997, 0.99939999999999996)
*it=835000 cost=0.20211590826511383 creg=0.05565988063812256
(0.80840000000000001, 0.99960000000000004, 1.0)
(0.64959999999999996, 0.98960000000000004, 0.99939999999999996)
*it=836000 cost=0.19793248176574707 creg=0.055669331550598146
(0.81640000000000001, 0.99970000000000003, 1.0)
(0.65129999999999999, 0.98999999999999999, 0.99970000000000003)
*it=837000 cost=0.19713670015335083 creg=0.055659914016723634
(0.81889999999999996, 0.99990000000000001, 1.0)
(0.65100000000000002, 0.99050000000000005, 0.99980000000000002)
*it=838000 cost=0.1940407007932663 creg=0.05564119338989258
(0.82320000000000004, 0.99990000000000001, 1.0)
(0.65390000000000004, 0.98819999999999997, 0.99950000000000006)
*it=839000 cost=0.20471395552158356 creg=0.05563716411590576
(0.80589999999999995, 0.99960000000000004, 1.0)
(0.63990000000000002, 0.99080000000000001, 0.99980000000000002)
*it=840000 cost=0.1998351514339447 creg=0.0556325626373291
(0.80969999999999998, 1.0, 1.0)
(0.64139999999999997, 0.98929999999999996, 0.99950000000000006)
*it=841000 cost=0.20305004715919495 creg=0.05564154624938965
(0.8054, 0.99970000000000003, 1.0)
(0.63829999999999998, 0.99109999999999998, 0.99980000000000002)
*it=842000 cost=0.1953713595867157 creg=0.05564267158508301
(0.82089999999999996, 1.0, 1.0)
(0.6492, 0.98970000000000002, 0.99929999999999997)
*it=843000 cost=0.1965976357460022 creg=0.05564326763153076
(0.81810000000000005, 0.99970000000000003, 1.0)
(0.64259999999999995, 0.99109999999999998, 0.99960000000000004)
*it=844000 cost=0.2095986008644104 creg=0.05566451072692871
(0.79959999999999998, 0.99980000000000002, 1.0)
(0.63500000000000001, 0.9889, 0.99950000000000006)
*it=845000 cost=0.21323814988136292 creg=0.0556793212890625
(0.79459999999999997, 0.99990000000000001, 1.0)
(0.6361, 0.98729999999999996, 0.99939999999999996)
*it=846000 cost=0.2000802457332611 creg=0.055689735412597655
(0.81110000000000004, 0.99990000000000001, 1.0)
(0.6452, 0.98960000000000004, 0.99950000000000006)
*it=847000 cost=0.19957184791564941 creg=0.055703983306884766
(0.81399999999999995, 1.0, 1.0)
(0.63370000000000004, 0.98829999999999996, 0.999)
*it=848000 cost=0.20210862159729004 creg=0.05571750640869141
(0.80900000000000005, 1.0, 1.0)
(0.64439999999999997, 0.98970000000000002, 0.99950000000000006)
*it=849000 cost=0.19939061999320984 creg=0.05572502613067627
(0.81389999999999996, 1.0, 1.0)
(0.64780000000000004, 0.98960000000000004, 0.99970000000000003)
*it=850000 cost=0.20371180772781372 creg=0.05571894645690918
(0.80930000000000002, 0.99990000000000001, 1.0)
(0.63239999999999996, 0.98909999999999998, 0.99960000000000004)
*it=851000 cost=0.19925568997859955 creg=0.05570893287658692
(0.8145, 0.99990000000000001, 1.0)
(0.64259999999999995, 0.98839999999999995, 0.99939999999999996)
*it=852000 cost=0.19197030365467072 creg=0.055714359283447264
(0.82879999999999998, 0.99990000000000001, 1.0)
(0.63839999999999997, 0.98850000000000005, 0.99939999999999996)
*it=853000 cost=0.20436838269233704 creg=0.055721769332885744
(0.80379999999999996, 0.99970000000000003, 1.0)
(0.64259999999999995, 0.98880000000000001, 0.99939999999999996)
*it=854000 cost=0.219611257314682 creg=0.05572666645050049
(0.78739999999999999, 0.99960000000000004, 1.0)
(0.62580000000000002, 0.98729999999999996, 0.99980000000000002)
*it=855000 cost=0.20226851105690002 creg=0.055738606452941895
(0.81710000000000005, 0.99929999999999997, 1.0)
(0.64019999999999999, 0.98929999999999996, 0.99970000000000003)
*it=856000 cost=0.19543470442295074 creg=0.05575494766235352
(0.82230000000000003, 0.99980000000000002, 1.0)
(0.6472, 0.98939999999999995, 0.99919999999999998)
*it=857000 cost=0.2041797935962677 creg=0.05576863288879395
(0.80510000000000004, 0.99970000000000003, 1.0)
(0.64449999999999996, 0.98839999999999995, 0.99929999999999997)
*it=858000 cost=0.19688990712165833 creg=0.05577330112457275
(0.81920000000000004, 0.99990000000000001, 1.0)
(0.64970000000000006, 0.99080000000000001, 0.99950000000000006)
*it=859000 cost=0.19582073390483856 creg=0.05577962398529053
(0.81730000000000003, 0.99990000000000001, 1.0)
(0.6421, 0.98899999999999999, 0.99970000000000003)
*it=860000 cost=0.19512628018856049 creg=0.055788612365722655
(0.82130000000000003, 0.99970000000000003, 1.0)
(0.64149999999999996, 0.98899999999999999, 0.99970000000000003)
*it=861000 cost=0.19834426045417786 creg=0.0557934045791626
(0.81510000000000005, 0.99990000000000001, 1.0)
(0.64149999999999996, 0.98980000000000001, 0.99919999999999998)
*it=862000 cost=0.1959080994129181 creg=0.055802741050720216
(0.81840000000000002, 0.99970000000000003, 1.0)
(0.6431, 0.98999999999999999, 0.99939999999999996)
*it=863000 cost=0.21007004380226135 creg=0.055794677734375
(0.79469999999999996, 0.99990000000000001, 1.0)
(0.65090000000000003, 0.99009999999999998, 0.99950000000000006)
*it=864000 cost=0.19666725397109985 creg=0.055801825523376467
(0.81689999999999996, 0.99990000000000001, 1.0)
(0.64429999999999998, 0.98839999999999995, 0.99990000000000001)
*it=865000 cost=0.20705553889274597 creg=0.055793652534484865
(0.80320000000000003, 0.99990000000000001, 1.0)
(0.629, 0.9879, 0.99970000000000003)
*it=866000 cost=0.20194433629512787 creg=0.05579802036285401
(0.81320000000000003, 0.99990000000000001, 1.0)
(0.64670000000000005, 0.98850000000000005, 0.99960000000000004)
*it=867000 cost=0.2421618551015854 creg=0.05579777717590332
(0.75229999999999997, 0.99909999999999999, 1.0)
(0.60209999999999997, 0.98570000000000002, 0.999)
*it=868000 cost=0.19323714077472687 creg=0.05581091403961182
(0.82599999999999996, 0.99990000000000001, 1.0)
(0.64570000000000005, 0.99060000000000004, 0.99950000000000006)
*it=869000 cost=0.1902313530445099 creg=0.05581452369689942
(0.82630000000000003, 0.99990000000000001, 1.0)
(0.64259999999999995, 0.9909, 0.99960000000000004)
*it=870000 cost=0.19403594732284546 creg=0.05582586765289307
(0.82140000000000002, 0.99970000000000003, 1.0)
(0.64990000000000003, 0.99170000000000003, 0.99950000000000006)
*it=871000 cost=0.21497321128845215 creg=0.05583597183227539
(0.79330000000000001, 0.99980000000000002, 1.0)
(0.63119999999999998, 0.98839999999999995, 0.99909999999999999)
*it=872000 cost=0.20958125591278076 creg=0.05584287166595459
(0.79510000000000003, 0.99970000000000003, 1.0)
(0.62260000000000004, 0.98709999999999998, 0.99950000000000006)
*it=873000 cost=0.19733759760856628 creg=0.055859761238098146
(0.81520000000000004, 1.0, 1.0)
(0.64510000000000001, 0.98880000000000001, 0.99970000000000003)
*it=874000 cost=0.2064148187637329 creg=0.05586735725402832
(0.80179999999999996, 0.99960000000000004, 1.0)
(0.64000000000000001, 0.98809999999999998, 0.99939999999999996)
*it=875000 cost=0.20495367050170898 creg=0.05587124824523926
(0.80279999999999996, 1.0, 1.0)
(0.6401, 0.99039999999999995, 0.99980000000000002)
*it=876000 cost=0.19565150141716003 creg=0.0558563756942749
(0.82069999999999999, 1.0, 1.0)
(0.64910000000000001, 0.98919999999999997, 0.99950000000000006)
*it=877000 cost=0.19349782168865204 creg=0.055858731269836426
(0.82569999999999999, 1.0, 1.0)
(0.64590000000000003, 0.99129999999999996, 0.99970000000000003)
*it=878000 cost=0.20189432799816132 creg=0.05585382461547852
(0.80969999999999998, 0.99980000000000002, 1.0)
(0.6381, 0.98929999999999996, 0.99939999999999996)
*it=879000 cost=0.1918984353542328 creg=0.055851826667785646
(0.82569999999999999, 1.0, 1.0)
(0.63739999999999997, 0.99050000000000005, 0.99939999999999996)
*it=880000 cost=0.19214016199111938 creg=0.05585752487182617
(0.82879999999999998, 0.99980000000000002, 1.0)
(0.6331, 0.98970000000000002, 0.99939999999999996)
*it=881000 cost=0.19162702560424805 creg=0.055860857963562015
(0.82820000000000005, 1.0, 1.0)
(0.63749999999999996, 0.98980000000000001, 0.99970000000000003)
*it=882000 cost=0.1970866471529007 creg=0.055864720344543456
(0.82150000000000001, 1.0, 1.0)
(0.64529999999999998, 0.99019999999999997, 0.99960000000000004)
*it=883000 cost=0.1968870759010315 creg=0.055873961448669435
(0.81830000000000003, 0.99960000000000004, 1.0)
(0.64429999999999998, 0.98850000000000005, 0.99970000000000003)
*it=884000 cost=0.19279929995536804 creg=0.05588248252868652
(0.82340000000000002, 1.0, 1.0)
(0.64439999999999997, 0.99009999999999998, 0.99990000000000001)
*it=885000 cost=0.19983622431755066 creg=0.055897464752197264
(0.81530000000000002, 0.99990000000000001, 1.0)
(0.64429999999999998, 0.98919999999999997, 0.99970000000000003)
*it=886000 cost=0.19921447336673737 creg=0.05590929508209229
(0.81389999999999996, 1.0, 1.0)
(0.6482, 0.98919999999999997, 0.99950000000000006)
*it=887000 cost=0.20860035717487335 creg=0.05590446949005127
(0.80200000000000005, 0.99990000000000001, 1.0)
(0.62370000000000003, 0.98750000000000004, 0.99919999999999998)
*it=888000 cost=0.21470996737480164 creg=0.055901560783386234
(0.79310000000000003, 0.99960000000000004, 1.0)
(0.63049999999999995, 0.98809999999999998, 0.99950000000000006)
*it=889000 cost=0.19013847410678864 creg=0.05589787483215332
(0.82830000000000004, 1.0, 1.0)
(0.63959999999999995, 0.99039999999999995, 0.99939999999999996)
*it=890000 cost=0.1989162564277649 creg=0.0558946418762207
(0.8115, 0.99980000000000002, 1.0)
(0.64980000000000004, 0.99080000000000001, 0.99950000000000006)
*it=891000 cost=0.19216501712799072 creg=0.05589425086975098
(0.82940000000000003, 0.99990000000000001, 1.0)
(0.64739999999999998, 0.99009999999999998, 0.99960000000000004)
*it=892000 cost=0.18672557175159454 creg=0.05590407371520996
(0.83479999999999999, 1.0, 1.0)
(0.64290000000000003, 0.98950000000000005, 0.99960000000000004)
*it=893000 cost=0.21022993326187134 creg=0.055913658142089845
(0.80000000000000004, 0.99970000000000003, 1.0)
(0.62480000000000002, 0.98939999999999995, 1.0)
*it=894000 cost=0.20034576952457428 creg=0.05592466831207275
(0.81100000000000005, 0.99980000000000002, 1.0)
(0.63349999999999995, 0.98929999999999996, 0.99950000000000006)
*it=895000 cost=0.20201046764850616 creg=0.05593544006347656
(0.80959999999999999, 1.0, 1.0)
(0.64549999999999996, 0.98919999999999997, 0.99919999999999998)
*it=896000 cost=0.19693540036678314 creg=0.055954174995422365
(0.81830000000000003, 0.99970000000000003, 1.0)
(0.64729999999999999, 0.98660000000000003, 0.99939999999999996)
*it=897000 cost=0.1929590255022049 creg=0.055958003997802735
(0.82230000000000003, 1.0, 1.0)
(0.64800000000000002, 0.99019999999999997, 0.99950000000000006)
*it=898000 cost=0.18878835439682007 creg=0.05596389293670655
(0.83360000000000001, 1.0, 1.0)
(0.64270000000000005, 0.99080000000000001, 0.99919999999999998)
*it=899000 cost=0.19176612794399261 creg=0.05597195148468018
(0.82720000000000005, 1.0, 1.0)
(0.6452, 0.98929999999999996, 0.99950000000000006)
*it=900000 cost=0.19310446083545685 creg=0.055960192680358886
(0.82410000000000005, 1.0, 1.0)
(0.64390000000000003, 0.98839999999999995, 0.99929999999999997)
*it=901000 cost=0.18600669503211975 creg=0.05596100330352783
(0.83479999999999999, 1.0, 1.0)
(0.65349999999999997, 0.98980000000000001, 0.99970000000000003)
*it=902000 cost=0.19015318155288696 creg=0.05596634864807129
(0.82869999999999999, 0.99970000000000003, 1.0)
(0.6462, 0.99060000000000004, 0.99960000000000004)
*it=903000 cost=0.18995457887649536 creg=0.05596875667572022
(0.82599999999999996, 0.99980000000000002, 1.0)
(0.64029999999999998, 0.98909999999999998, 0.99970000000000003)
*it=904000 cost=0.21028932929039001 creg=0.05597677230834961
(0.79890000000000005, 1.0, 1.0)
(0.62019999999999997, 0.98809999999999998, 0.99950000000000006)
*it=905000 cost=0.18948061764240265 creg=0.055980710983276366
(0.82940000000000003, 0.99990000000000001, 1.0)
(0.6452, 0.98809999999999998, 0.99970000000000003)
*it=906000 cost=0.1910829097032547 creg=0.05599277019500733
(0.82830000000000004, 1.0, 1.0)
(0.64190000000000003, 0.98960000000000004, 0.99939999999999996)
*it=907000 cost=0.22828347980976105 creg=0.055994791984558104
(0.77259999999999995, 0.99960000000000004, 1.0)
(0.61429999999999996, 0.98680000000000001, 0.99960000000000004)
*it=908000 cost=0.21724042296409607 creg=0.05601346492767334
(0.7923, 0.99939999999999996, 1.0)
(0.6331, 0.98809999999999998, 0.99909999999999999)
*it=909000 cost=0.19593387842178345 creg=0.05602753162384033
(0.82099999999999995, 0.99950000000000006, 1.0)
(0.63859999999999995, 0.98929999999999996, 0.99939999999999996)
*it=910000 cost=0.21061594784259796 creg=0.056037216186523436
(0.79620000000000002, 1.0, 1.0)
(0.629, 0.98860000000000003, 0.99960000000000004)
*it=911000 cost=0.19049608707427979 creg=0.0560566520690918
(0.83030000000000004, 0.99990000000000001, 1.0)
(0.64470000000000005, 0.9879, 0.99990000000000001)
*it=912000 cost=0.1914289891719818 creg=0.056054058074951174
(0.82899999999999996, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.98929999999999996, 0.99939999999999996)
*it=913000 cost=0.18775197863578796 creg=0.05606057167053223
(0.83440000000000003, 0.99990000000000001, 1.0)
(0.65039999999999998, 0.98960000000000004, 0.99929999999999997)
*it=914000 cost=0.20012669265270233 creg=0.05606379985809326
(0.81040000000000001, 0.99980000000000002, 1.0)
(0.6341, 0.98919999999999997, 0.99980000000000002)
*it=915000 cost=0.19061467051506042 creg=0.05607226848602295
(0.82899999999999996, 1.0, 1.0)
(0.6431, 0.98980000000000001, 0.99970000000000003)
*it=916000 cost=0.1947857141494751 creg=0.056071286201477055
(0.82369999999999999, 0.99980000000000002, 1.0)
(0.64349999999999996, 0.9909, 0.99939999999999996)
*it=917000 cost=0.20132005214691162 creg=0.0560704517364502
(0.8125, 0.99970000000000003, 1.0)
(0.63890000000000002, 0.98699999999999999, 0.99990000000000001)
*it=918000 cost=0.19841010868549347 creg=0.05607661247253418
(0.81730000000000003, 0.99980000000000002, 1.0)
(0.64000000000000001, 0.98950000000000005, 0.99919999999999998)
*it=919000 cost=0.21238447725772858 creg=0.05608184814453125
(0.79700000000000004, 0.99960000000000004, 1.0)
(0.62390000000000001, 0.9869, 0.99980000000000002)
*it=920000 cost=0.1959899663925171 creg=0.05609766483306885
(0.82220000000000004, 1.0, 1.0)
(0.64139999999999997, 0.98950000000000005, 0.99990000000000001)
*it=921000 cost=0.20182578265666962 creg=0.05610342979431152
(0.8135, 0.99970000000000003, 1.0)
(0.6351, 0.98740000000000006, 0.99939999999999996)
*it=922000 cost=0.20197388529777527 creg=0.056121015548706056
(0.81369999999999998, 1.0, 1.0)
(0.63439999999999996, 0.98729999999999996, 0.99919999999999998)
*it=923000 cost=0.20114488899707794 creg=0.05613508701324463
(0.8105, 0.99970000000000003, 1.0)
(0.63560000000000005, 0.99139999999999995, 0.99980000000000002)
*it=924000 cost=0.196743443608284 creg=0.05616373062133789
(0.82150000000000001, 0.99980000000000002, 1.0)
(0.6421, 0.98980000000000001, 0.99990000000000001)
*it=925000 cost=0.18964727222919464 creg=0.05615311622619629
(0.83260000000000001, 1.0, 1.0)
(0.63519999999999999, 0.98839999999999995, 0.99929999999999997)
*it=926000 cost=0.1923685520887375 creg=0.056143207550048826
(0.8286, 0.99980000000000002, 1.0)
(0.64859999999999995, 0.98929999999999996, 0.99960000000000004)
*it=927000 cost=0.19534362852573395 creg=0.056128859519958496
(0.82110000000000005, 1.0, 1.0)
(0.63980000000000004, 0.98850000000000005, 0.99980000000000002)
*it=928000 cost=0.21532005071640015 creg=0.056131415367126465
(0.7883, 0.99970000000000003, 1.0)
(0.61860000000000004, 0.98660000000000003, 0.99950000000000006)
*it=929000 cost=0.18949493765830994 creg=0.056130714416503906
(0.8347, 1.0, 1.0)
(0.63690000000000002, 0.98780000000000001, 0.99980000000000002)
*it=930000 cost=0.19225919246673584 creg=0.056129350662231445
(0.82830000000000004, 0.99990000000000001, 1.0)
(0.64559999999999995, 0.99070000000000003, 0.99929999999999997)
*it=931000 cost=0.21416312456130981 creg=0.056152143478393556
(0.78910000000000002, 0.99980000000000002, 1.0)
(0.62960000000000005, 0.98740000000000006, 0.99939999999999996)
*it=932000 cost=0.20019301772117615 creg=0.05616391658782959
(0.81640000000000001, 0.99960000000000004, 1.0)
(0.62939999999999996, 0.98809999999999998, 0.99960000000000004)
*it=933000 cost=0.18806934356689453 creg=0.056175761222839356
(0.83260000000000001, 1.0, 1.0)
(0.63629999999999998, 0.98839999999999995, 0.99990000000000001)
*it=934000 cost=0.20564979314804077 creg=0.05618331432342529
(0.81110000000000004, 0.99980000000000002, 1.0)
(0.63500000000000001, 0.99119999999999997, 0.99970000000000003)
*it=935000 cost=0.1962508261203766 creg=0.056205101013183593
(0.81620000000000004, 0.99990000000000001, 1.0)
(0.64559999999999995, 0.98819999999999997, 0.99890000000000001)
*it=936000 cost=0.18870939314365387 creg=0.056208224296569825
(0.83099999999999996, 1.0, 1.0)
(0.64559999999999995, 0.99050000000000005, 1.0)
*it=937000 cost=0.20273958146572113 creg=0.056204423904418946
(0.80669999999999997, 1.0, 1.0)
(0.63180000000000003, 0.98750000000000004, 0.99970000000000003)
*it=938000 cost=0.18347400426864624 creg=0.05619803428649903
(0.83979999999999999, 0.99990000000000001, 1.0)
(0.64770000000000005, 0.98860000000000003, 0.99939999999999996)
*it=939000 cost=0.19297242164611816 creg=0.056189837455749514
(0.82440000000000002, 0.99990000000000001, 1.0)
(0.64359999999999995, 0.98829999999999996, 0.99950000000000006)
*it=940000 cost=0.1890178918838501 creg=0.05618581771850586
(0.83020000000000005, 1.0, 1.0)
(0.64190000000000003, 0.98860000000000003, 0.99980000000000002)
*it=941000 cost=0.19035616517066956 creg=0.05619799137115478
(0.82989999999999997, 0.99990000000000001, 1.0)
(0.6401, 0.98819999999999997, 0.99919999999999998)
*it=942000 cost=0.1883472502231598 creg=0.05619979858398438
(0.82920000000000005, 1.0, 1.0)
(0.63839999999999997, 0.99170000000000003, 0.99960000000000004)
*it=943000 cost=0.1942538470029831 creg=0.05621257781982422
(0.82410000000000005, 0.99980000000000002, 1.0)
(0.65739999999999998, 0.99039999999999995, 0.99950000000000006)
*it=944000 cost=0.18949772417545319 creg=0.05622641563415527
(0.83289999999999997, 0.99990000000000001, 1.0)
(0.64810000000000001, 0.98850000000000005, 0.99970000000000003)
*it=945000 cost=0.17862460017204285 creg=0.05621876239776612
(0.84940000000000004, 0.99990000000000001, 1.0)
(0.65690000000000004, 0.99170000000000003, 0.99909999999999999)
*it=946000 cost=0.1922866255044937 creg=0.05623396396636963
(0.82799999999999996, 0.99980000000000002, 1.0)
(0.63939999999999997, 0.98929999999999996, 0.99960000000000004)
*it=947000 cost=0.18648159503936768 creg=0.056246867179870604
(0.83650000000000002, 1.0, 1.0)
(0.64739999999999998, 0.98960000000000004, 0.99950000000000006)
*it=948000 cost=0.18802350759506226 creg=0.056264004707336425
(0.82909999999999995, 1.0, 1.0)
(0.64349999999999996, 0.99039999999999995, 0.99950000000000006)
*it=949000 cost=0.1843714714050293 creg=0.05626704692840576
(0.83440000000000003, 0.99990000000000001, 1.0)
(0.6482, 0.99080000000000001, 0.99939999999999996)
*it=950000 cost=0.19304248690605164 creg=0.05625562191009521
(0.82379999999999998, 1.0, 1.0)
(0.63360000000000005, 0.99129999999999996, 0.99960000000000004)
*it=951000 cost=0.18710684776306152 creg=0.05624330997467041
(0.83289999999999997, 1.0, 1.0)
(0.65429999999999999, 0.9909, 0.99939999999999996)
*it=952000 cost=0.18729496002197266 creg=0.05625477313995361
(0.8327, 0.99990000000000001, 1.0)
(0.64139999999999997, 0.98770000000000002, 0.99950000000000006)
*it=953000 cost=0.18121390044689178 creg=0.056255850791931156
(0.84489999999999998, 0.99990000000000001, 1.0)
(0.64929999999999999, 0.98960000000000004, 0.99919999999999998)
*it=954000 cost=0.18658089637756348 creg=0.05625750541687012
(0.83260000000000001, 1.0, 1.0)
(0.64039999999999997, 0.99009999999999998, 0.99950000000000006)
*it=955000 cost=0.19629710912704468 creg=0.05626580238342285
(0.81669999999999998, 1.0, 1.0)
(0.64710000000000001, 0.98909999999999998, 0.99970000000000003)
*it=956000 cost=0.1863521933555603 creg=0.0562790060043335
(0.83620000000000005, 1.0, 1.0)
(0.64170000000000005, 0.98950000000000005, 0.99950000000000006)
*it=957000 cost=0.18254469335079193 creg=0.05629201412200928
(0.84150000000000003, 1.0, 1.0)
(0.64139999999999997, 0.98929999999999996, 0.99970000000000003)
*it=958000 cost=0.19425612688064575 creg=0.05630702495574951
(0.81869999999999998, 1.0, 1.0)
(0.63900000000000001, 0.98870000000000002, 0.99960000000000004)
*it=959000 cost=0.20011188089847565 creg=0.05632399559020996
(0.81359999999999999, 0.99990000000000001, 1.0)
(0.63, 0.98699999999999999, 0.99939999999999996)
*it=960000 cost=0.1933755725622177 creg=0.05632840156555176
(0.82289999999999996, 0.99970000000000003, 1.0)
(0.64249999999999996, 0.98870000000000002, 0.99950000000000006)
*it=961000 cost=0.1905204951763153 creg=0.05634636402130127
(0.82630000000000003, 1.0, 1.0)
(0.64270000000000005, 0.98999999999999999, 0.99950000000000006)
*it=962000 cost=0.18925972282886505 creg=0.056334705352783204
(0.82979999999999998, 0.99990000000000001, 1.0)
(0.65200000000000002, 0.98899999999999999, 0.999)
*it=963000 cost=0.18863222002983093 creg=0.0563293743133545
(0.83209999999999995, 0.99990000000000001, 1.0)
(0.64459999999999995, 0.98960000000000004, 0.99970000000000003)
*it=964000 cost=0.1862216591835022 creg=0.056329593658447266
(0.83530000000000004, 0.99980000000000002, 1.0)
(0.65100000000000002, 0.9899, 0.99980000000000002)
*it=965000 cost=0.1918945610523224 creg=0.05632568836212158
(0.82740000000000002, 0.99990000000000001, 1.0)
(0.64000000000000001, 0.98929999999999996, 0.99950000000000006)
*it=966000 cost=0.18231719732284546 creg=0.0563275146484375
(0.84260000000000002, 0.99990000000000001, 1.0)
(0.64139999999999997, 0.99160000000000004, 0.99939999999999996)
*it=967000 cost=0.17907950282096863 creg=0.05634073734283447
(0.84889999999999999, 0.99990000000000001, 1.0)
(0.65149999999999997, 0.99070000000000003, 0.99990000000000001)
*it=968000 cost=0.18564558029174805 creg=0.05634848117828369
(0.83699999999999997, 0.99970000000000003, 1.0)
(0.64329999999999998, 0.9889, 0.99950000000000006)
*it=969000 cost=0.18488068878650665 creg=0.05636933326721191
(0.84009999999999996, 0.99990000000000001, 1.0)
