(0.80859999999999999, 0.99960000000000004, 1.0)
(0.65969999999999995, 0.98970000000000002, 0.99939999999999996)
*it=970000 cost=0.23269841074943542 creg=0.07590628862380983
(0.8024, 0.99950000000000006, 1.0)
(0.6653, 0.99039999999999995, 0.99960000000000004)
*it=971000 cost=0.22359943389892578 creg=0.07592728137969972
(0.80879999999999996, 0.99960000000000004, 1.0)
(0.65859999999999996, 0.99119999999999997, 0.99960000000000004)
*it=972000 cost=0.2190786600112915 creg=0.07592363953590393
(0.81589999999999996, 1.0, 1.0)
(0.66279999999999994, 0.99160000000000004, 0.99950000000000006)
*it=973000 cost=0.2285815179347992 creg=0.0759658455848694
(0.79959999999999998, 0.99970000000000003, 1.0)
(0.65390000000000004, 0.99080000000000001, 0.99939999999999996)
*it=974000 cost=0.22742527723312378 creg=0.07599738836288453
(0.80430000000000001, 0.99990000000000001, 1.0)
(0.66500000000000004, 0.99109999999999998, 0.99960000000000004)
*it=975000 cost=0.23438028991222382 creg=0.07592655420303346
(0.79179999999999995, 0.99960000000000004, 1.0)
(0.64690000000000003, 0.99029999999999996, 0.99980000000000002)
*it=976000 cost=0.22835683822631836 creg=0.07593311071395875
(0.80049999999999999, 0.99950000000000006, 1.0)
(0.64480000000000004, 0.98880000000000001, 0.99939999999999996)
*it=977000 cost=0.22063910961151123 creg=0.07592271566390991
(0.81389999999999996, 0.99970000000000003, 1.0)
(0.65100000000000002, 0.98980000000000001, 0.99939999999999996)
*it=978000 cost=0.21947570145130157 creg=0.07590888142585756
(0.81720000000000004, 0.99970000000000003, 1.0)
(0.66369999999999996, 0.99019999999999997, 0.99970000000000003)
*it=979000 cost=0.2289656400680542 creg=0.07591989040374757
(0.80100000000000005, 0.99970000000000003, 1.0)
(0.65110000000000001, 0.98780000000000001, 0.99919999999999998)
*it=980000 cost=0.23468777537345886 creg=0.07595019936561585
(0.79139999999999999, 0.99970000000000003, 1.0)
(0.64859999999999995, 0.98899999999999999, 0.999)
*it=981000 cost=0.22526445984840393 creg=0.07597350478172303
(0.80959999999999999, 0.99980000000000002, 1.0)
(0.66159999999999997, 0.99019999999999997, 0.99970000000000003)
*it=982000 cost=0.22698688507080078 creg=0.07599966526031494
(0.80410000000000004, 0.99960000000000004, 1.0)
(0.6532, 0.99109999999999998, 0.99970000000000003)
*it=983000 cost=0.2180333435535431 creg=0.07600778937339783
(0.81589999999999996, 0.99980000000000002, 1.0)
(0.65900000000000003, 0.99050000000000005, 0.99950000000000006)
*it=984000 cost=0.22596296668052673 creg=0.07603070735931397
(0.80479999999999996, 0.99980000000000002, 1.0)
(0.65559999999999996, 0.99060000000000004, 0.99929999999999997)
*it=985000 cost=0.24414405226707458 creg=0.07606837749481202
(0.77939999999999998, 0.99960000000000004, 1.0)
(0.64349999999999996, 0.98870000000000002, 0.99939999999999996)
*it=986000 cost=0.2407160997390747 creg=0.07606539726257325
(0.78000000000000003, 0.99939999999999996, 1.0)
(0.6522, 0.99070000000000003, 0.99950000000000006)
*it=987000 cost=0.2193690538406372 creg=0.07600046992301941
(0.81689999999999996, 0.99990000000000001, 1.0)
(0.66500000000000004, 0.99139999999999995, 0.99960000000000004)
*it=988000 cost=0.23484748601913452 creg=0.07595052123069763
(0.79269999999999996, 0.99970000000000003, 1.0)
(0.64480000000000004, 0.99129999999999996, 0.99980000000000002)
*it=989000 cost=0.21381838619709015 creg=0.07593713402748109
(0.8216, 0.99990000000000001, 1.0)
(0.66149999999999998, 0.99009999999999998, 0.999)
*it=990000 cost=0.21592605113983154 creg=0.07591048479080201
(0.81599999999999995, 0.99970000000000003, 1.0)
(0.65639999999999998, 0.98899999999999999, 0.99929999999999997)
*it=991000 cost=0.23587889969348907 creg=0.07591511011123658
(0.79390000000000005, 0.99980000000000002, 1.0)
(0.6492, 0.9899, 0.99980000000000002)
*it=992000 cost=0.21648076176643372 creg=0.0759008288383484
(0.81859999999999999, 0.99960000000000004, 1.0)
(0.66080000000000005, 0.99209999999999998, 0.99939999999999996)
*it=993000 cost=0.2197933793067932 creg=0.07590563893318177
(0.8155, 0.99960000000000004, 1.0)
(0.65529999999999999, 0.9909, 0.99929999999999997)
*it=994000 cost=0.2187240719795227 creg=0.07596412897109986
(0.81530000000000002, 0.99990000000000001, 1.0)
(0.67400000000000004, 0.99060000000000004, 0.99939999999999996)
*it=995000 cost=0.23482871055603027 creg=0.07602492570877076
(0.79359999999999997, 0.99970000000000003, 1.0)
(0.64970000000000006, 0.99129999999999996, 0.99919999999999998)
*it=996000 cost=0.23038753867149353 creg=0.07607246637344361
(0.80100000000000005, 0.99950000000000006, 1.0)
(0.65110000000000001, 0.98750000000000004, 0.99929999999999997)
*it=997000 cost=0.23788675665855408 creg=0.07608434557914734
(0.7863, 0.99939999999999996, 1.0)
(0.64539999999999997, 0.99050000000000005, 0.99929999999999997)
*it=998000 cost=0.22084137797355652 creg=0.07612342834472657
(0.81289999999999996, 0.99990000000000001, 1.0)
(0.65690000000000004, 0.99160000000000004, 0.99960000000000004)
*it=999000 cost=0.21922947466373444 creg=0.07614116072654725
(0.81620000000000004, 0.99970000000000003, 1.0)
(0.66090000000000004, 0.99060000000000004, 0.99980000000000002)
