*it=0 cost=1.8925352096557617 creg=0.3052493476867676
(0.62949999999999995, 0.98729999999999996, 0.99919999999999998)
*it=812000 cost=0.1789741814136505 creg=0.05708054542541504
(0.84850000000000003, 0.99990000000000001, 1.0)
(0.63560000000000005, 0.98809999999999998, 0.99980000000000002)
*it=813000 cost=0.1868135631084442 creg=0.057062320709228516
(0.83489999999999998, 0.99980000000000002, 1.0)
(0.61629999999999996, 0.98750000000000004, 0.99990000000000001)
*it=814000 cost=0.16856487095355988 creg=0.057047038078308104
(0.86680000000000001, 1.0, 1.0)
(0.63260000000000005, 0.99050000000000005, 0.99939999999999996)
*it=815000 cost=0.17919309437274933 creg=0.05704893589019776
(0.85060000000000002, 0.99990000000000001, 1.0)
(0.63480000000000003, 0.98550000000000004, 0.99960000000000004)
*it=816000 cost=0.16479328274726868 creg=0.05703519821166992
(0.87239999999999995, 1.0, 1.0)
(0.63570000000000004, 0.98719999999999997, 0.99890000000000001)
*it=817000 cost=0.16654500365257263 creg=0.057038068771362305
(0.86909999999999998, 1.0, 1.0)
(0.63239999999999996, 0.98880000000000001, 0.99980000000000002)
*it=818000 cost=0.18074935674667358 creg=0.0570458459854126
(0.8478, 0.99960000000000004, 1.0)
(0.623, 0.98740000000000006, 0.99950000000000006)
*it=819000 cost=0.17127661406993866 creg=0.05704370021820068
(0.86439999999999995, 1.0, 1.0)
(0.63759999999999994, 0.98860000000000003, 0.99919999999999998)
*it=820000 cost=0.17240911722183228 creg=0.05704649448394775
(0.86119999999999997, 1.0, 1.0)
(0.63329999999999997, 0.9869, 0.99960000000000004)
*it=821000 cost=0.1762598156929016 creg=0.05705213069915772
(0.85240000000000005, 0.99990000000000001, 1.0)
(0.63390000000000002, 0.98740000000000006, 0.99950000000000006)
*it=822000 cost=0.17909714579582214 creg=0.05705112457275391
(0.84889999999999999, 1.0, 1.0)
(0.64510000000000001, 0.98770000000000002, 0.99970000000000003)
*it=823000 cost=0.2163882851600647 creg=0.05707339763641357
(0.7833, 0.99980000000000002, 1.0)
(0.6008, 0.98409999999999997, 0.99960000000000004)
*it=824000 cost=0.18876764178276062 creg=0.05707613468170166
(0.83640000000000003, 0.99990000000000001, 1.0)
(0.62350000000000005, 0.98550000000000004, 0.99950000000000006)
*it=825000 cost=0.1657835841178894 creg=0.05705985069274903
(0.87190000000000001, 1.0, 1.0)
(0.62909999999999999, 0.98709999999999998, 0.99970000000000003)
*it=826000 cost=0.16880331933498383 creg=0.05703823089599609
(0.86650000000000005, 1.0, 1.0)
(0.62680000000000002, 0.99009999999999998, 0.99960000000000004)
*it=827000 cost=0.16820737719535828 creg=0.0570262622833252
(0.86899999999999999, 1.0, 1.0)
(0.63560000000000005, 0.98839999999999995, 0.99990000000000001)
*it=828000 cost=0.1682848483324051 creg=0.05701622486114502
(0.86570000000000003, 1.0, 1.0)
(0.63690000000000002, 0.98880000000000001, 0.99960000000000004)
*it=829000 cost=0.1714525818824768 creg=0.05700752735137939
(0.85899999999999999, 1.0, 1.0)
(0.63219999999999998, 0.98760000000000003, 0.99970000000000003)
*it=830000 cost=0.18673984706401825 creg=0.0570104455947876
(0.83840000000000003, 0.99990000000000001, 1.0)
(0.62, 0.98740000000000006, 0.99970000000000003)
*it=831000 cost=0.17112097144126892 creg=0.05700289249420166
(0.86040000000000005, 1.0, 1.0)
(0.63529999999999998, 0.98680000000000001, 0.999)
*it=832000 cost=0.17723222076892853 creg=0.05701408863067627
(0.85580000000000001, 1.0, 1.0)
(0.63090000000000002, 0.98819999999999997, 0.99960000000000004)
*it=833000 cost=0.1677173674106598 creg=0.05701544761657715
(0.86609999999999998, 1.0, 1.0)
(0.63029999999999997, 0.98699999999999999, 0.99960000000000004)
*it=834000 cost=0.17119596898555756 creg=0.05702441215515137
(0.86260000000000003, 1.0, 1.0)
(0.63980000000000004, 0.98819999999999997, 0.99919999999999998)
*it=835000 cost=0.17459699511528015 creg=0.057040553092956546
(0.85619999999999996, 0.99990000000000001, 1.0)
(0.63249999999999995, 0.98829999999999996, 0.99939999999999996)
*it=836000 cost=0.16816063225269318 creg=0.05704596042633057
(0.86619999999999997, 0.99990000000000001, 1.0)
(0.63619999999999999, 0.98839999999999995, 0.99950000000000006)
*it=837000 cost=0.1666092872619629 creg=0.05702530860900879
(0.86939999999999995, 1.0, 1.0)
(0.63790000000000002, 0.98999999999999999, 0.99980000000000002)
*it=838000 cost=0.16666290163993835 creg=0.057009429931640626
(0.87260000000000004, 0.99990000000000001, 1.0)
(0.63700000000000001, 0.98909999999999998, 0.99950000000000006)
*it=839000 cost=0.1691136509180069 creg=0.05699604511260986
(0.86429999999999996, 1.0, 1.0)
(0.62839999999999996, 0.9869, 0.99970000000000003)
*it=840000 cost=0.16507504880428314 creg=0.056987128257751464
(0.87229999999999996, 1.0, 1.0)
(0.62960000000000005, 0.98880000000000001, 0.99970000000000003)
*it=841000 cost=0.16828587651252747 creg=0.05699117660522461
(0.86960000000000004, 0.99990000000000001, 1.0)
(0.63529999999999998, 0.98829999999999996, 0.99980000000000002)
*it=842000 cost=0.1736278235912323 creg=0.05699600696563721
(0.85660000000000003, 1.0, 1.0)
(0.63639999999999997, 0.98899999999999999, 0.99939999999999996)
*it=843000 cost=0.16993194818496704 creg=0.05698948860168457
(0.8649, 1.0, 1.0)
(0.62849999999999995, 0.99009999999999998, 0.99960000000000004)
*it=844000 cost=0.17367060482501984 creg=0.05700371265411377
(0.85919999999999996, 1.0, 1.0)
(0.62590000000000001, 0.98670000000000002, 0.99980000000000002)
*it=845000 cost=0.16919179260730743 creg=0.057009949684143066
(0.86360000000000003, 1.0, 1.0)
(0.63729999999999998, 0.9869, 0.99950000000000006)
*it=846000 cost=0.17153409123420715 creg=0.057020711898803714
(0.86050000000000004, 1.0, 1.0)
(0.64080000000000004, 0.98709999999999998, 0.99950000000000006)
*it=847000 cost=0.16404229402542114 creg=0.057027730941772464
(0.87180000000000002, 0.99990000000000001, 1.0)
(0.62939999999999996, 0.98770000000000002, 0.99929999999999997)
*it=848000 cost=0.17036230862140656 creg=0.05703500270843506
(0.86499999999999999, 1.0, 1.0)
(0.63060000000000005, 0.98750000000000004, 0.99909999999999999)
*it=849000 cost=0.17030608654022217 creg=0.05704021453857422
(0.86409999999999998, 1.0, 1.0)
(0.63149999999999995, 0.98719999999999997, 0.99929999999999997)
*it=850000 cost=0.17435070872306824 creg=0.05702523708343506
(0.8569, 0.99990000000000001, 1.0)
(0.623, 0.98809999999999998, 0.99950000000000006)
*it=851000 cost=0.17765316367149353 creg=0.05700643062591553
(0.85360000000000003, 1.0, 1.0)
(0.62519999999999998, 0.98740000000000006, 0.99960000000000004)
*it=852000 cost=0.16174449026584625 creg=0.05699830055236817
(0.878, 1.0, 1.0)
(0.62909999999999999, 0.99050000000000005, 0.99960000000000004)
*it=853000 cost=0.16885457932949066 creg=0.0569974422454834
(0.8669, 1.0, 1.0)
(0.63019999999999998, 0.98880000000000001, 0.99950000000000006)
*it=854000 cost=0.19574600458145142 creg=0.057005114555358886
(0.81920000000000004, 0.99990000000000001, 1.0)
(0.61019999999999996, 0.98719999999999997, 0.99960000000000004)
*it=855000 cost=0.16792520880699158 creg=0.057003421783447264
(0.8669, 0.99980000000000002, 1.0)
(0.63480000000000003, 0.98560000000000003, 0.99950000000000006)
*it=856000 cost=0.1691601723432541 creg=0.057013444900512696
(0.8669, 1.0, 1.0)
(0.63670000000000004, 0.98929999999999996, 0.99939999999999996)
*it=857000 cost=0.1864602416753769 creg=0.05701328754425049
(0.83740000000000003, 1.0, 1.0)
(0.62629999999999997, 0.98709999999999998, 0.999)
*it=858000 cost=0.17147159576416016 creg=0.05700829029083252
(0.86209999999999998, 1.0, 1.0)
(0.64400000000000002, 0.98850000000000005, 0.99960000000000004)
*it=859000 cost=0.16424067318439484 creg=0.05701542377471924
(0.87790000000000001, 1.0, 1.0)
(0.63560000000000005, 0.98809999999999998, 0.99939999999999996)
*it=860000 cost=0.17804138362407684 creg=0.05701770305633545
(0.84660000000000002, 0.99990000000000001, 1.0)
(0.62749999999999995, 0.9869, 0.99929999999999997)
*it=861000 cost=0.17343014478683472 creg=0.05702035903930664
(0.85840000000000005, 0.99980000000000002, 1.0)
(0.63780000000000003, 0.98829999999999996, 0.99970000000000003)
*it=862000 cost=0.1795101910829544 creg=0.057022471427917484
(0.84760000000000002, 1.0, 1.0)
(0.62690000000000001, 0.98609999999999998, 0.99939999999999996)
*it=863000 cost=0.1819930225610733 creg=0.056996755599975586
(0.84330000000000005, 0.99980000000000002, 1.0)
(0.63649999999999995, 0.98919999999999997, 0.99960000000000004)
*it=864000 cost=0.19565869867801666 creg=0.05699129581451416
(0.81789999999999996, 1.0, 1.0)
(0.60899999999999999, 0.98619999999999997, 0.99950000000000006)
*it=865000 cost=0.16989539563655853 creg=0.056984257698059086
(0.86409999999999998, 1.0, 1.0)
(0.62690000000000001, 0.98819999999999997, 0.99960000000000004)
*it=866000 cost=0.16462966799736023 creg=0.05698391914367676
(0.87570000000000003, 1.0, 1.0)
(0.63780000000000003, 0.98870000000000002, 0.99960000000000004)
*it=867000 cost=0.18574900925159454 creg=0.05698081493377686
(0.83320000000000005, 1.0, 1.0)
(0.61519999999999997, 0.98509999999999998, 0.999)
*it=868000 cost=0.16446930170059204 creg=0.056988363265991215
(0.87309999999999999, 1.0, 1.0)
(0.64059999999999995, 0.98960000000000004, 0.99960000000000004)
*it=869000 cost=0.1699693351984024 creg=0.05698099136352539
(0.86450000000000005, 0.99990000000000001, 1.0)
(0.63080000000000003, 0.9889, 0.99950000000000006)
*it=870000 cost=0.165401890873909 creg=0.056997737884521484
(0.87309999999999999, 1.0, 1.0)
(0.63149999999999995, 0.98780000000000001, 0.99980000000000002)
*it=871000 cost=0.18073725700378418 creg=0.057005209922790526
(0.84619999999999995, 0.99980000000000002, 1.0)
(0.62080000000000002, 0.98670000000000002, 0.99909999999999999)
*it=872000 cost=0.16518554091453552 creg=0.05701181411743164
(0.87409999999999999, 1.0, 1.0)
(0.62680000000000002, 0.98619999999999997, 0.99960000000000004)
*it=873000 cost=0.17167004942893982 creg=0.05702626705169678
(0.86080000000000001, 1.0, 1.0)
(0.63109999999999999, 0.98760000000000003, 0.99950000000000006)
*it=874000 cost=0.16935940086841583 creg=0.057027554512023924
(0.86439999999999995, 1.0, 1.0)
(0.63160000000000005, 0.98760000000000003, 0.99919999999999998)
*it=875000 cost=0.15947720408439636 creg=0.057011013031005864
(0.88009999999999999, 1.0, 1.0)
(0.63900000000000001, 0.98980000000000001, 0.99950000000000006)
*it=876000 cost=0.19112929701805115 creg=0.056995387077331545
(0.82609999999999995, 1.0, 1.0)
(0.62039999999999995, 0.98540000000000005, 0.99960000000000004)
*it=877000 cost=0.16252818703651428 creg=0.056989526748657225
(0.87819999999999998, 1.0, 1.0)
(0.64070000000000005, 0.98850000000000005, 0.99990000000000001)
*it=878000 cost=0.17344282567501068 creg=0.056982774734497074
(0.85760000000000003, 1.0, 1.0)
(0.62780000000000002, 0.98799999999999999, 0.99970000000000003)
*it=879000 cost=0.16892839968204498 creg=0.05697411060333252
(0.86650000000000005, 1.0, 1.0)
(0.62509999999999999, 0.98839999999999995, 0.99919999999999998)
*it=880000 cost=0.16790655255317688 creg=0.056972074508666995
(0.86580000000000001, 1.0, 1.0)
(0.62509999999999999, 0.9869, 0.99950000000000006)
*it=881000 cost=0.16128146648406982 creg=0.056976180076599124
(0.87570000000000003, 1.0, 1.0)
(0.63319999999999999, 0.98950000000000005, 0.99980000000000002)
*it=882000 cost=0.16840267181396484 creg=0.05697671413421631
(0.86480000000000001, 0.99990000000000001, 1.0)
(0.62960000000000005, 0.98709999999999998, 0.99990000000000001)
*it=883000 cost=0.1704724133014679 creg=0.05698768138885498
(0.86209999999999998, 0.99990000000000001, 1.0)
(0.62649999999999995, 0.98560000000000003, 0.99950000000000006)
*it=884000 cost=0.17218706011772156 creg=0.056990036964416506
(0.85899999999999999, 1.0, 1.0)
(0.63800000000000001, 0.98699999999999999, 0.99970000000000003)
*it=885000 cost=0.18254315853118896 creg=0.057005510330200196
(0.83960000000000001, 1.0, 1.0)
(0.62860000000000005, 0.98760000000000003, 0.99929999999999997)
*it=886000 cost=0.17495135962963104 creg=0.057018156051635745
(0.85899999999999999, 1.0, 1.0)
(0.6411, 0.98480000000000001, 0.99929999999999997)
*it=887000 cost=0.17383736371994019 creg=0.05700939178466797
(0.85240000000000005, 1.0, 1.0)
(0.63009999999999999, 0.98850000000000005, 0.99939999999999996)
*it=888000 cost=0.18446475267410278 creg=0.05699502944946289
(0.84019999999999995, 0.99990000000000001, 1.0)
(0.61709999999999998, 0.98609999999999998, 0.99929999999999997)
*it=889000 cost=0.16133692860603333 creg=0.0569790506362915
(0.87860000000000005, 1.0, 1.0)
(0.63959999999999995, 0.98850000000000005, 0.99950000000000006)
*it=890000 cost=0.16751405596733093 creg=0.056971745491027834
(0.86699999999999999, 1.0, 1.0)
(0.63500000000000001, 0.98909999999999998, 0.99960000000000004)
*it=891000 cost=0.18009741604328156 creg=0.05696584701538086
(0.84670000000000001, 1.0, 1.0)
(0.62880000000000003, 0.98629999999999995, 0.99939999999999996)
*it=892000 cost=0.15984641015529633 creg=0.05697188377380371
(0.88109999999999999, 1.0, 1.0)
(0.63660000000000005, 0.98870000000000002, 0.99960000000000004)
*it=893000 cost=0.17091161012649536 creg=0.056967821121215824
(0.85980000000000001, 1.0, 1.0)
(0.62260000000000004, 0.98670000000000002, 0.99970000000000003)
*it=894000 cost=0.16655054688453674 creg=0.056962924003601076
(0.86809999999999998, 1.0, 1.0)
(0.63529999999999998, 0.98629999999999995, 0.99950000000000006)
*it=895000 cost=0.17236238718032837 creg=0.05696804523468018
(0.85809999999999997, 1.0, 1.0)
(0.63360000000000005, 0.98709999999999998, 0.99929999999999997)
*it=896000 cost=0.16650119423866272 creg=0.05697932720184326
(0.86960000000000004, 0.99990000000000001, 1.0)
(0.6411, 0.9869, 0.99929999999999997)
*it=897000 cost=0.16742351651191711 creg=0.05698060512542725
(0.87029999999999996, 1.0, 1.0)
(0.63939999999999997, 0.98819999999999997, 0.99960000000000004)
*it=898000 cost=0.16517409682273865 creg=0.05699783802032471
(0.87260000000000004, 1.0, 1.0)
(0.63859999999999995, 0.98870000000000002, 0.99919999999999998)
*it=899000 cost=0.1630922108888626 creg=0.057004084587097166
(0.87549999999999994, 1.0, 1.0)
(0.6331, 0.98909999999999998, 0.99980000000000002)
*it=900000 cost=0.15630550682544708 creg=0.05698884010314942
(0.88829999999999998, 1.0, 1.0)
(0.63949999999999996, 0.98629999999999995, 0.99960000000000004)
*it=901000 cost=0.16276657581329346 creg=0.056972923278808596
(0.88219999999999998, 1.0, 1.0)
(0.64549999999999996, 0.98680000000000001, 0.99939999999999996)
*it=902000 cost=0.1601007580757141 creg=0.05696347713470459
(0.88229999999999997, 1.0, 1.0)
(0.64359999999999995, 0.9889, 0.99960000000000004)
*it=903000 cost=0.16831982135772705 creg=0.05695865154266357
(0.86819999999999997, 1.0, 1.0)
(0.62909999999999999, 0.98799999999999999, 0.99980000000000002)
*it=904000 cost=0.1635715365409851 creg=0.05696073055267334
(0.87419999999999998, 1.0, 1.0)
(0.62649999999999995, 0.98619999999999997, 0.99950000000000006)
*it=905000 cost=0.15837165713310242 creg=0.0569482946395874
(0.88290000000000002, 1.0, 1.0)
(0.62949999999999995, 0.98770000000000002, 0.99970000000000003)
*it=906000 cost=0.157845601439476 creg=0.05695276260375977
(0.88280000000000003, 1.0, 1.0)
(0.63800000000000001, 0.98650000000000004, 0.99909999999999999)
*it=907000 cost=0.17455638945102692 creg=0.05695810794830322
(0.85399999999999998, 1.0, 1.0)
(0.62570000000000003, 0.98819999999999997, 0.99970000000000003)
*it=908000 cost=0.18696101009845734 creg=0.056968789100646976
(0.83460000000000001, 0.99990000000000001, 1.0)
(0.62139999999999995, 0.98640000000000005, 0.99929999999999997)
*it=909000 cost=0.16987070441246033 creg=0.0569680118560791
(0.86580000000000001, 0.99990000000000001, 1.0)
(0.62339999999999995, 0.98899999999999999, 0.99960000000000004)
*it=910000 cost=0.19389481842517853 creg=0.05697422981262207
(0.8256, 1.0, 1.0)
(0.61429999999999996, 0.9859, 0.99970000000000003)
*it=911000 cost=0.16305874288082123 creg=0.056988363265991215
(0.87439999999999996, 0.99990000000000001, 1.0)
(0.63490000000000002, 0.98729999999999996, 0.99960000000000004)
*it=912000 cost=0.15761278569698334 creg=0.05699184894561768
(0.88460000000000005, 1.0, 1.0)
(0.62460000000000004, 0.98780000000000001, 0.99950000000000006)
*it=913000 cost=0.1584823727607727 creg=0.056986637115478515
(0.88639999999999997, 1.0, 1.0)
(0.63239999999999996, 0.98799999999999999, 0.99939999999999996)
*it=914000 cost=0.16943544149398804 creg=0.05697919845581055
(0.86470000000000002, 1.0, 1.0)
(0.62539999999999996, 0.98850000000000005, 0.99970000000000003)
*it=915000 cost=0.16885434091091156 creg=0.056980762481689456
(0.86809999999999998, 1.0, 1.0)
(0.63449999999999995, 0.9879, 0.99929999999999997)
*it=916000 cost=0.16397468745708466 creg=0.0569748067855835
(0.87350000000000005, 1.0, 1.0)
(0.63380000000000003, 0.98950000000000005, 0.99950000000000006)
*it=917000 cost=0.15879711508750916 creg=0.05696810722351074
(0.88719999999999999, 0.99990000000000001, 1.0)
(0.64410000000000001, 0.9879, 0.99960000000000004)
*it=918000 cost=0.17884700000286102 creg=0.056972928047180176
(0.84799999999999998, 1.0, 1.0)
(0.61299999999999999, 0.98650000000000004, 0.99950000000000006)
*it=919000 cost=0.1823849380016327 creg=0.05697230815887451
(0.84530000000000005, 0.99980000000000002, 1.0)
(0.61780000000000002, 0.98529999999999995, 0.99970000000000003)
*it=920000 cost=0.1610814332962036 creg=0.05696950912475586
(0.88100000000000001, 1.0, 1.0)
(0.64039999999999997, 0.99009999999999998, 0.99970000000000003)
*it=921000 cost=0.16244369745254517 creg=0.05698120594024658
(0.87749999999999995, 1.0, 1.0)
(0.63839999999999997, 0.98680000000000001, 0.99970000000000003)
*it=922000 cost=0.16313433647155762 creg=0.056991872787475584
(0.879, 1.0, 1.0)
(0.62960000000000005, 0.98799999999999999, 0.99929999999999997)
*it=923000 cost=0.1863248646259308 creg=0.057003622055053715
(0.83430000000000004, 1.0, 1.0)
(0.61429999999999996, 0.98770000000000002, 0.99980000000000002)
*it=924000 cost=0.16643556952476501 creg=0.05702495098114014
(0.8679, 1.0, 1.0)
(0.625, 0.98799999999999999, 1.0)
*it=925000 cost=0.15522301197052002 creg=0.056997823715209964
(0.88870000000000005, 1.0, 1.0)
(0.63009999999999999, 0.98750000000000004, 0.99880000000000002)
*it=926000 cost=0.16584232449531555 creg=0.0569867753982544
(0.87050000000000005, 1.0, 1.0)
(0.63770000000000004, 0.98570000000000002, 0.99950000000000006)
*it=927000 cost=0.16935119032859802 creg=0.05696489334106446
(0.86250000000000004, 0.99990000000000001, 1.0)
(0.63660000000000005, 0.98799999999999999, 0.99970000000000003)
*it=928000 cost=0.1653057187795639 creg=0.05695743560791016
(0.87190000000000001, 0.99990000000000001, 1.0)
(0.6321, 0.98799999999999999, 0.99950000000000006)
*it=929000 cost=0.16826112568378448 creg=0.05694718360900879
(0.86240000000000006, 0.99990000000000001, 1.0)
(0.63119999999999998, 0.98660000000000003, 0.99939999999999996)
*it=930000 cost=0.16040657460689545 creg=0.05695235252380371
(0.88019999999999998, 1.0, 1.0)
(0.6351, 0.98819999999999997, 0.99960000000000004)
*it=931000 cost=0.1661270409822464 creg=0.05695483684539795
(0.86860000000000004, 1.0, 1.0)
(0.6371, 0.98939999999999995, 0.99950000000000006)
*it=932000 cost=0.17130470275878906 creg=0.056963744163513186
(0.86050000000000004, 0.99980000000000002, 1.0)
(0.624, 0.98619999999999997, 0.999)
*it=933000 cost=0.1606021523475647 creg=0.05696999549865723
(0.87960000000000005, 1.0, 1.0)
(0.62480000000000002, 0.98719999999999997, 0.99970000000000003)
*it=934000 cost=0.17312073707580566 creg=0.05697546482086182
(0.86160000000000003, 1.0, 1.0)
(0.62870000000000004, 0.98829999999999996, 0.99950000000000006)
*it=935000 cost=0.17180794477462769 creg=0.05699197769165039
(0.86450000000000005, 0.99990000000000001, 1.0)
(0.63260000000000005, 0.98719999999999997, 0.99929999999999997)
*it=936000 cost=0.16293999552726746 creg=0.05699920177459717
(0.87450000000000006, 1.0, 1.0)
(0.63770000000000004, 0.98839999999999995, 0.99970000000000003)
*it=937000 cost=0.15276604890823364 creg=0.056994266510009765
(0.89670000000000005, 1.0, 1.0)
(0.63319999999999999, 0.98709999999999998, 0.99990000000000001)
*it=938000 cost=0.15553168952465057 creg=0.056971778869628904
(0.88770000000000004, 1.0, 1.0)
(0.63780000000000003, 0.98770000000000002, 0.99939999999999996)
*it=939000 cost=0.15706820785999298 creg=0.05695723533630371
(0.8821, 1.0, 1.0)
(0.63560000000000005, 0.98909999999999998, 0.99980000000000002)
*it=940000 cost=0.16533954441547394 creg=0.05694752693176269
(0.87250000000000005, 1.0, 1.0)
(0.629, 0.98580000000000001, 0.99950000000000006)
*it=941000 cost=0.16317468881607056 creg=0.056947336196899415
(0.87890000000000001, 1.0, 1.0)
(0.63039999999999996, 0.98660000000000003, 0.99939999999999996)
*it=942000 cost=0.1716160625219345 creg=0.056940336227416996
(0.85970000000000002, 0.99990000000000001, 1.0)
(0.62409999999999999, 0.98709999999999998, 0.99929999999999997)
*it=943000 cost=0.16400577127933502 creg=0.05694285869598389
(0.87339999999999995, 0.99990000000000001, 1.0)
(0.63870000000000005, 0.98880000000000001, 0.99960000000000004)
*it=944000 cost=0.15956293046474457 creg=0.056953206062316894
(0.87970000000000004, 1.0, 1.0)
(0.63470000000000004, 0.98780000000000001, 0.99970000000000003)
*it=945000 cost=0.15929660201072693 creg=0.05696015357971192
(0.88439999999999996, 1.0, 1.0)
(0.63280000000000003, 0.98799999999999999, 0.99970000000000003)
*it=946000 cost=0.1573154181241989 creg=0.056970982551574706
(0.88670000000000004, 1.0, 1.0)
(0.63519999999999999, 0.98860000000000003, 0.99939999999999996)
*it=947000 cost=0.16232088208198547 creg=0.05698005199432373
(0.87590000000000001, 1.0, 1.0)
(0.63080000000000003, 0.98760000000000003, 0.99950000000000006)
*it=948000 cost=0.16290190815925598 creg=0.05699288368225098
(0.875, 1.0, 1.0)
(0.6371, 0.9889, 0.99939999999999996)
*it=949000 cost=0.1701297163963318 creg=0.05700460910797119
(0.86009999999999998, 1.0, 1.0)
(0.62649999999999995, 0.98699999999999999, 0.99939999999999996)
*it=950000 cost=0.15825149416923523 creg=0.056987028121948245
(0.88480000000000003, 1.0, 1.0)
(0.63370000000000004, 0.99029999999999996, 0.99950000000000006)
*it=951000 cost=0.16978716850280762 creg=0.0569642162322998
(0.86160000000000003, 1.0, 1.0)
(0.62890000000000001, 0.98839999999999995, 0.99939999999999996)
*it=952000 cost=0.17002719640731812 creg=0.056959128379821776
(0.86550000000000005, 1.0, 1.0)
(0.62960000000000005, 0.98570000000000002, 0.99909999999999999)
*it=953000 cost=0.1696784794330597 creg=0.05696030139923096
(0.86529999999999996, 1.0, 1.0)
(0.63260000000000005, 0.98670000000000002, 0.99970000000000003)
*it=954000 cost=0.16465122997760773 creg=0.05695084095001221
(0.87250000000000005, 0.99990000000000001, 1.0)
(0.629, 0.98819999999999997, 0.99950000000000006)
*it=955000 cost=0.15720880031585693 creg=0.056952710151672366
(0.8861, 1.0, 1.0)
(0.63019999999999998, 0.98950000000000005, 0.99990000000000001)
*it=956000 cost=0.15916669368743896 creg=0.05695347785949707
(0.88070000000000004, 0.99980000000000002, 1.0)
(0.6331, 0.9859, 0.99960000000000004)
*it=957000 cost=0.1601477712392807 creg=0.05694780826568604
(0.88060000000000005, 1.0, 1.0)
(0.63109999999999999, 0.98750000000000004, 0.99950000000000006)
*it=958000 cost=0.1636521816253662 creg=0.05696138381958008
(0.87429999999999997, 0.99990000000000001, 1.0)
(0.62790000000000001, 0.98719999999999997, 0.99960000000000004)
*it=959000 cost=0.16733457148075104 creg=0.05697067260742188
(0.86250000000000004, 1.0, 1.0)
(0.62590000000000001, 0.9869, 0.99939999999999996)
*it=960000 cost=0.16111662983894348 creg=0.056977429389953614
(0.87939999999999996, 1.0, 1.0)
(0.63629999999999998, 0.98740000000000006, 0.99929999999999997)
*it=961000 cost=0.16562029719352722 creg=0.05699014186859131
(0.87150000000000005, 0.99990000000000001, 1.0)
(0.63049999999999995, 0.98719999999999997, 0.99950000000000006)
*it=962000 cost=0.1590987890958786 creg=0.05698293685913086
(0.87819999999999998, 1.0, 1.0)
(0.63380000000000003, 0.9879, 0.99909999999999999)
*it=963000 cost=0.15289929509162903 creg=0.05696444034576416
(0.89410000000000001, 1.0, 1.0)
(0.63870000000000005, 0.98770000000000002, 0.99939999999999996)
*it=964000 cost=0.15811020135879517 creg=0.056948003768920896
(0.88370000000000004, 1.0, 1.0)
(0.64180000000000004, 0.99029999999999996, 0.99960000000000004)
*it=965000 cost=0.15956151485443115 creg=0.05693510055541992
(0.88349999999999995, 1.0, 1.0)
(0.623, 0.9879, 0.99960000000000004)
*it=966000 cost=0.15908335149288177 creg=0.056931529045104984
(0.8831, 1.0, 1.0)
(0.62809999999999999, 0.98999999999999999, 0.99939999999999996)
*it=967000 cost=0.16113051772117615 creg=0.05692868232727051
(0.88029999999999997, 1.0, 1.0)
(0.62809999999999999, 0.98780000000000001, 0.99980000000000002)
*it=968000 cost=0.15937864780426025 creg=0.056935381889343266
(0.88149999999999995, 1.0, 1.0)
(0.63149999999999995, 0.9869, 0.99909999999999999)
*it=969000 cost=0.1581878662109375 creg=0.05694196224212646
(0.88649999999999995, 1.0, 1.0)
(0.63500000000000001, 0.98909999999999998, 0.99980000000000002)
*it=970000 cost=0.15229052305221558 creg=0.05694090366363525
(0.89480000000000004, 1.0, 1.0)
(0.63849999999999996, 0.98729999999999996, 0.99960000000000004)
*it=971000 cost=0.1567993313074112 creg=0.0569450044631958
(0.88839999999999997, 1.0, 1.0)
(0.63819999999999999, 0.98740000000000006, 0.99929999999999997)
*it=972000 cost=0.15309394896030426 creg=0.05694387912750244
(0.89290000000000003, 1.0, 1.0)
(0.63919999999999999, 0.98780000000000001, 0.99950000000000006)
*it=973000 cost=0.15640482306480408 creg=0.05695911407470703
(0.88859999999999995, 1.0, 1.0)
(0.63619999999999999, 0.98829999999999996, 0.99939999999999996)
*it=974000 cost=0.1567346304655075 creg=0.056974563598632816
(0.88619999999999999, 1.0, 1.0)
(0.63839999999999997, 0.98870000000000002, 0.99939999999999996)
*it=975000 cost=0.16295017302036285 creg=0.05695109844207764
(0.87570000000000003, 0.99990000000000001, 1.0)
(0.62739999999999996, 0.98740000000000006, 0.99960000000000004)
*it=976000 cost=0.15267987549304962 creg=0.05693468093872071
(0.8962, 1.0, 1.0)
(0.62490000000000001, 0.98899999999999999, 0.99919999999999998)
*it=977000 cost=0.16577808558940887 creg=0.05692039489746094
(0.86680000000000001, 1.0, 1.0)
(0.63090000000000002, 0.98529999999999995, 0.99960000000000004)
*it=978000 cost=0.15295709669589996 creg=0.05691941261291504
(0.89359999999999995, 1.0, 1.0)
(0.6431, 0.99139999999999995, 0.99990000000000001)
*it=979000 cost=0.1629035621881485 creg=0.05691278457641602
(0.87709999999999999, 1.0, 1.0)
(0.63060000000000005, 0.98829999999999996, 0.99950000000000006)
*it=980000 cost=0.1620546579360962 creg=0.056906638145446775
(0.87780000000000002, 1.0, 1.0)
(0.63139999999999996, 0.98719999999999997, 0.99909999999999999)
*it=981000 cost=0.16488027572631836 creg=0.05691038608551025
(0.86919999999999997, 0.99990000000000001, 1.0)
(0.63249999999999995, 0.98880000000000001, 0.99980000000000002)
