*it=0 cost=2.6745500564575195 creg=1.155418701171875
(0.63419999999999999, 0.98560000000000003, 0.99909999999999999)
*it=810000 cost=0.2049536406993866 creg=0.0656806468963623
(0.8236, 0.99980000000000002, 1.0)
(0.63629999999999998, 0.9869, 0.99929999999999997)
*it=811000 cost=0.19647561013698578 creg=0.06566718101501465
(0.83160000000000001, 0.99990000000000001, 1.0)
(0.64710000000000001, 0.98819999999999997, 0.99960000000000004)
*it=812000 cost=0.20778924226760864 creg=0.06562364101409912
(0.8135, 1.0, 1.0)
(0.62570000000000003, 0.98960000000000004, 0.99980000000000002)
*it=813000 cost=0.19604241847991943 creg=0.06557988166809083
(0.83279999999999998, 0.99980000000000002, 1.0)
(0.63349999999999995, 0.98699999999999999, 0.99970000000000003)
*it=814000 cost=0.1842842698097229 creg=0.06553784370422364
(0.85489999999999999, 1.0, 1.0)
(0.63980000000000004, 0.98950000000000005, 0.99950000000000006)
*it=815000 cost=0.1983785778284073 creg=0.06551506042480469
(0.83220000000000005, 0.99980000000000002, 1.0)
(0.64290000000000003, 0.98640000000000005, 0.99950000000000006)
*it=816000 cost=0.18468838930130005 creg=0.06547611713409424
(0.85529999999999995, 0.99990000000000001, 1.0)
(0.64370000000000005, 0.98870000000000002, 0.99939999999999996)
*it=817000 cost=0.18849927186965942 creg=0.06544444561004639
(0.85140000000000005, 0.99990000000000001, 1.0)
(0.64890000000000003, 0.98880000000000001, 0.99980000000000002)
*it=818000 cost=0.19515752792358398 creg=0.0654243516921997
(0.83830000000000005, 0.99990000000000001, 1.0)
(0.63529999999999998, 0.98799999999999999, 0.99960000000000004)
*it=819000 cost=0.21660356223583221 creg=0.06540239334106446
(0.80669999999999997, 0.99990000000000001, 1.0)
(0.62, 0.98599999999999999, 0.99929999999999997)
*it=820000 cost=0.18999794125556946 creg=0.06538605690002441
(0.84650000000000003, 0.99990000000000001, 1.0)
(0.63919999999999999, 0.9899, 0.99950000000000006)
*it=821000 cost=0.19208306074142456 creg=0.06536500930786134
(0.84150000000000003, 1.0, 1.0)
(0.64680000000000004, 0.98819999999999997, 0.99929999999999997)
*it=822000 cost=0.18984530866146088 creg=0.06534971237182617
(0.84430000000000005, 0.99990000000000001, 1.0)
(0.65600000000000003, 0.99029999999999996, 0.99939999999999996)
*it=823000 cost=0.22370968759059906 creg=0.06533907413482666
(0.78859999999999997, 0.99990000000000001, 1.0)
(0.61229999999999996, 0.98709999999999998, 0.99919999999999998)
*it=824000 cost=0.20200484991073608 creg=0.065329909324646
(0.83030000000000004, 0.99960000000000004, 1.0)
(0.63970000000000005, 0.98750000000000004, 0.99950000000000006)
*it=825000 cost=0.18564431369304657 creg=0.0652766227722168
(0.85299999999999998, 1.0, 1.0)
(0.627, 0.98670000000000002, 0.99960000000000004)
*it=826000 cost=0.20493903756141663 creg=0.06523488998413086
(0.82189999999999996, 0.99980000000000002, 1.0)
(0.63070000000000004, 0.98809999999999998, 0.99960000000000004)
*it=827000 cost=0.19359523057937622 creg=0.06519926071166993
(0.84240000000000004, 0.99980000000000002, 1.0)
(0.63949999999999996, 0.98819999999999997, 0.99980000000000002)
*it=828000 cost=0.18398147821426392 creg=0.06517033100128174
(0.85640000000000005, 1.0, 1.0)
(0.64770000000000005, 0.99080000000000001, 0.99950000000000006)
*it=829000 cost=0.19053329527378082 creg=0.06513627052307129
(0.84530000000000005, 0.99990000000000001, 1.0)
(0.64259999999999995, 0.98999999999999999, 0.99950000000000006)
*it=830000 cost=0.2171434462070465 creg=0.06512171268463135
(0.79930000000000001, 0.99980000000000002, 1.0)
(0.62229999999999996, 0.98619999999999997, 0.99929999999999997)
*it=831000 cost=0.19412869215011597 creg=0.06509758949279786
(0.84219999999999995, 0.99980000000000002, 1.0)
(0.63619999999999999, 0.98870000000000002, 0.99939999999999996)
*it=832000 cost=0.1926249861717224 creg=0.06508490085601806
(0.84609999999999996, 0.99980000000000002, 1.0)
(0.64400000000000002, 0.98819999999999997, 0.99950000000000006)
*it=833000 cost=0.18920758366584778 creg=0.06506581783294678
(0.84419999999999995, 1.0, 1.0)
(0.63439999999999996, 0.9859, 0.99960000000000004)
*it=834000 cost=0.18588729202747345 creg=0.06506107330322265
(0.84960000000000002, 1.0, 1.0)
(0.64649999999999996, 0.99029999999999996, 0.99970000000000003)
*it=835000 cost=0.19346822798252106 creg=0.06505992889404297
(0.83640000000000003, 1.0, 1.0)
(0.64649999999999996, 0.98909999999999998, 0.99970000000000003)
*it=836000 cost=0.21410436928272247 creg=0.06504622459411621
(0.80710000000000004, 0.99980000000000002, 1.0)
(0.62270000000000003, 0.98399999999999999, 0.99929999999999997)
*it=837000 cost=0.18327322602272034 creg=0.06500503540039063
(0.85540000000000005, 1.0, 1.0)
(0.64259999999999995, 0.9899, 0.99970000000000003)
*it=838000 cost=0.18976908922195435 creg=0.0649675464630127
(0.84499999999999997, 0.99980000000000002, 1.0)
(0.63880000000000003, 0.98919999999999997, 0.99950000000000006)
*it=839000 cost=0.19448930025100708 creg=0.06494182109832763
(0.83489999999999998, 1.0, 1.0)
(0.63280000000000003, 0.98699999999999999, 0.99960000000000004)
*it=840000 cost=0.1811698079109192 creg=0.06490756988525391
(0.85880000000000001, 1.0, 1.0)
(0.64280000000000004, 0.98870000000000002, 0.99950000000000006)
*it=841000 cost=0.188434898853302 creg=0.06488566875457764
(0.84740000000000004, 0.99990000000000001, 1.0)
(0.65069999999999995, 0.98839999999999995, 0.99970000000000003)
*it=842000 cost=0.18885159492492676 creg=0.06486946105957031
(0.84599999999999997, 1.0, 1.0)
(0.64990000000000003, 0.9889, 0.99919999999999998)
*it=843000 cost=0.18302366137504578 creg=0.06485109806060792
(0.85440000000000005, 0.99990000000000001, 1.0)
(0.64059999999999995, 0.98860000000000003, 0.99950000000000006)
*it=844000 cost=0.19351893663406372 creg=0.0648405933380127
(0.83720000000000006, 1.0, 1.0)
(0.62670000000000003, 0.98860000000000003, 0.99950000000000006)
*it=845000 cost=0.19892191886901855 creg=0.06482051849365235
(0.83130000000000004, 0.99970000000000003, 1.0)
(0.64439999999999997, 0.98919999999999997, 0.99929999999999997)
*it=846000 cost=0.18525134027004242 creg=0.06480666160583497
(0.85119999999999996, 1.0, 1.0)
(0.64380000000000004, 0.98850000000000005, 0.99960000000000004)
*it=847000 cost=0.1856318563222885 creg=0.06479284286499024
(0.85029999999999994, 1.0, 1.0)
(0.63729999999999998, 0.98780000000000001, 0.99950000000000006)
*it=848000 cost=0.18909862637519836 creg=0.06478370189666748
(0.84519999999999995, 1.0, 1.0)
(0.6421, 0.9899, 0.99909999999999999)
*it=849000 cost=0.1916303038597107 creg=0.06478085041046143
(0.83750000000000002, 1.0, 1.0)
(0.64549999999999996, 0.9889, 0.99950000000000006)
*it=850000 cost=0.1893530786037445 creg=0.0647362232208252
(0.84670000000000001, 1.0, 1.0)
(0.64470000000000005, 0.99039999999999995, 0.99939999999999996)
*it=851000 cost=0.18845656514167786 creg=0.06470319747924805
(0.84330000000000005, 1.0, 1.0)
(0.64629999999999999, 0.98709999999999998, 0.99970000000000003)
*it=852000 cost=0.1885683536529541 creg=0.06466323852539063
(0.84660000000000002, 0.99990000000000001, 1.0)
(0.63939999999999997, 0.98780000000000001, 0.99950000000000006)
*it=853000 cost=0.18321824073791504 creg=0.06463989734649658
(0.85489999999999999, 1.0, 1.0)
(0.64049999999999996, 0.98899999999999999, 0.99929999999999997)
*it=854000 cost=0.19065657258033752 creg=0.06462191581726075
(0.84330000000000005, 1.0, 1.0)
(0.64200000000000002, 0.98860000000000003, 0.99970000000000003)
*it=855000 cost=0.19017145037651062 creg=0.0646077299118042
(0.84009999999999996, 0.99990000000000001, 1.0)
(0.63880000000000003, 0.98829999999999996, 0.99919999999999998)
*it=856000 cost=0.19624283909797668 creg=0.0645943546295166
(0.82989999999999997, 0.99990000000000001, 1.0)
(0.63590000000000002, 0.98880000000000001, 0.99939999999999996)
*it=857000 cost=0.19794288277626038 creg=0.06457690238952637
(0.83350000000000002, 0.99970000000000003, 1.0)
(0.6331, 0.98780000000000001, 0.99950000000000006)
*it=858000 cost=0.18391576409339905 creg=0.06456511974334717
(0.85440000000000005, 0.99990000000000001, 1.0)
(0.64710000000000001, 0.98899999999999999, 0.99950000000000006)
*it=859000 cost=0.18680480122566223 creg=0.06454814910888672
(0.84940000000000004, 1.0, 1.0)
(0.63719999999999999, 0.98909999999999998, 0.99970000000000003)
*it=860000 cost=0.18508252501487732 creg=0.06453089237213135
(0.84970000000000001, 1.0, 1.0)
(0.64480000000000004, 0.98850000000000005, 0.99939999999999996)
*it=861000 cost=0.1821058988571167 creg=0.06450931549072265
(0.85709999999999997, 0.99990000000000001, 1.0)
(0.64890000000000003, 0.98939999999999995, 0.99960000000000004)
*it=862000 cost=0.1928698718547821 creg=0.06449036121368408
(0.83630000000000004, 1.0, 1.0)
(0.63629999999999998, 0.98709999999999998, 0.99939999999999996)
*it=863000 cost=0.18748478591442108 creg=0.06444767951965333
(0.8448, 1.0, 1.0)
(0.65659999999999996, 0.98950000000000005, 0.99950000000000006)
*it=864000 cost=0.18448850512504578 creg=0.06441751003265381
(0.85419999999999996, 0.99990000000000001, 1.0)
(0.64449999999999996, 0.98860000000000003, 0.99950000000000006)
*it=865000 cost=0.1861189305782318 creg=0.06438722610473632
(0.85170000000000001, 1.0, 1.0)
(0.63039999999999996, 0.98819999999999997, 0.99929999999999997)
*it=866000 cost=0.18171891570091248 creg=0.06436565399169922
(0.85909999999999997, 1.0, 1.0)
(0.64559999999999995, 0.99060000000000004, 0.99970000000000003)
*it=867000 cost=0.19248466193675995 creg=0.06434643745422364
(0.83899999999999997, 0.99990000000000001, 1.0)
(0.64019999999999999, 0.98960000000000004, 0.999)
*it=868000 cost=0.1901705116033554 creg=0.06433965682983399
(0.84230000000000005, 0.99990000000000001, 1.0)
(0.6371, 0.98819999999999997, 0.99929999999999997)
*it=869000 cost=0.18074873089790344 creg=0.064314866065979
(0.86080000000000001, 1.0, 1.0)
(0.64370000000000005, 0.99099999999999999, 0.99939999999999996)
*it=870000 cost=0.18622738122940063 creg=0.06430346965789795
(0.85150000000000003, 1.0, 1.0)
(0.64570000000000005, 0.98929999999999996, 0.99950000000000006)
*it=871000 cost=0.2122804820537567 creg=0.06430309772491455
(0.81069999999999998, 1.0, 1.0)
(0.61919999999999997, 0.98580000000000001, 0.999)
*it=872000 cost=0.18533936142921448 creg=0.06429372787475586
(0.85109999999999997, 1.0, 1.0)
(0.64039999999999997, 0.98799999999999999, 0.99970000000000003)
*it=873000 cost=0.18737073242664337 creg=0.06429316997528076
(0.8488, 1.0, 1.0)
(0.64090000000000003, 0.98809999999999998, 0.99950000000000006)
*it=874000 cost=0.1876877248287201 creg=0.06428431034088135
(0.84709999999999996, 1.0, 1.0)
(0.64610000000000001, 0.98870000000000002, 0.99929999999999997)
*it=875000 cost=0.18621236085891724 creg=0.06425320148468018
(0.84640000000000004, 1.0, 1.0)
(0.65029999999999999, 0.99009999999999998, 0.99950000000000006)
*it=876000 cost=0.1969670057296753 creg=0.06421969890594482
(0.83050000000000002, 0.99990000000000001, 1.0)
(0.63539999999999996, 0.98629999999999995, 0.99960000000000004)
*it=877000 cost=0.17559286952018738 creg=0.0642011308670044
(0.86880000000000002, 1.0, 1.0)
(0.64570000000000005, 0.98909999999999998, 0.99980000000000002)
*it=878000 cost=0.18845924735069275 creg=0.0641766881942749
(0.84630000000000005, 0.99980000000000002, 1.0)
(0.6331, 0.9899, 0.99939999999999996)
*it=879000 cost=0.18418776988983154 creg=0.06415725231170655
(0.85209999999999997, 1.0, 1.0)
(0.63959999999999995, 0.98909999999999998, 0.99929999999999997)
*it=880000 cost=0.17770713567733765 creg=0.06414281845092773
(0.86309999999999998, 0.99990000000000001, 1.0)
(0.63990000000000002, 0.98829999999999996, 0.99929999999999997)
*it=881000 cost=0.17786139249801636 creg=0.06413036823272705
(0.86099999999999999, 1.0, 1.0)
(0.6391, 0.98899999999999999, 0.99950000000000006)
*it=882000 cost=0.19530892372131348 creg=0.06411689758300781
(0.83889999999999998, 0.99980000000000002, 1.0)
(0.62719999999999998, 0.98660000000000003, 0.99950000000000006)
*it=883000 cost=0.1864170879125595 creg=0.06410714149475098
(0.84719999999999995, 0.99980000000000002, 1.0)
(0.63990000000000002, 0.9869, 0.99929999999999997)
*it=884000 cost=0.186682790517807 creg=0.06409207820892335
(0.85250000000000004, 0.99990000000000001, 1.0)
(0.64910000000000001, 0.98760000000000003, 0.99980000000000002)
*it=885000 cost=0.1901213526725769 creg=0.06408792018890382
(0.84150000000000003, 1.0, 1.0)
(0.6401, 0.98909999999999998, 0.99919999999999998)
*it=886000 cost=0.19014309346675873 creg=0.06408298492431641
(0.84079999999999999, 1.0, 1.0)
(0.64559999999999995, 0.9879, 0.99880000000000002)
*it=887000 cost=0.1834949105978012 creg=0.06406307220458984
(0.85760000000000003, 1.0, 1.0)
(0.64229999999999998, 0.9889, 0.99929999999999997)
*it=888000 cost=0.22445493936538696 creg=0.06403990745544434
(0.78849999999999998, 0.99960000000000004, 1.0)
(0.61399999999999999, 0.98719999999999997, 0.99960000000000004)
*it=889000 cost=0.18787410855293274 creg=0.0640221118927002
(0.84660000000000002, 1.0, 1.0)
(0.63619999999999999, 0.98799999999999999, 0.99970000000000003)
*it=890000 cost=0.17820090055465698 creg=0.06399899005889893
(0.8609, 1.0, 1.0)
(0.65059999999999996, 0.9889, 0.99929999999999997)
*it=891000 cost=0.18464411795139313 creg=0.06397912502288819
(0.85329999999999995, 0.99980000000000002, 1.0)
(0.64190000000000003, 0.98829999999999996, 0.99929999999999997)
*it=892000 cost=0.1832619607448578 creg=0.06396335124969482
(0.85109999999999997, 1.0, 1.0)
(0.64270000000000005, 0.98719999999999997, 0.99960000000000004)
*it=893000 cost=0.19206807017326355 creg=0.06395692825317383
(0.84199999999999997, 0.99990000000000001, 1.0)
(0.64070000000000005, 0.98829999999999996, 0.99939999999999996)
*it=894000 cost=0.18273010849952698 creg=0.06393318176269532
(0.8508, 0.99990000000000001, 1.0)
(0.64200000000000002, 0.98809999999999998, 0.99970000000000003)
*it=895000 cost=0.18565814197063446 creg=0.06392044544219971
(0.84889999999999999, 0.99980000000000002, 1.0)
(0.63680000000000003, 0.98870000000000002, 0.99950000000000006)
*it=896000 cost=0.17760656774044037 creg=0.06391419887542725
(0.8649, 0.99990000000000001, 1.0)
(0.6532, 0.98640000000000005, 0.99960000000000004)
*it=897000 cost=0.17811568081378937 creg=0.06389306545257568
(0.8659, 1.0, 1.0)
(0.64429999999999998, 0.98939999999999995, 0.99950000000000006)
*it=898000 cost=0.17885379493236542 creg=0.06388035774230957
(0.86040000000000005, 1.0, 1.0)
(0.64670000000000005, 0.99050000000000005, 0.99950000000000006)
*it=899000 cost=0.17527028918266296 creg=0.06388081073760986
(0.86709999999999998, 1.0, 1.0)
(0.63570000000000004, 0.98929999999999996, 0.99990000000000001)
*it=900000 cost=0.1768835186958313 creg=0.06384077548980713
(0.86639999999999995, 1.0, 1.0)
(0.6532, 0.98809999999999998, 0.99980000000000002)
*it=901000 cost=0.17709393799304962 creg=0.06381107807159424
(0.86080000000000001, 1.0, 1.0)
(0.64739999999999998, 0.9899, 0.99960000000000004)
*it=902000 cost=0.18343886733055115 creg=0.06379189491271972
(0.85160000000000002, 0.99990000000000001, 1.0)
(0.63800000000000001, 0.98880000000000001, 0.99980000000000002)
*it=903000 cost=0.17816728353500366 creg=0.06377214908599854
(0.86099999999999999, 1.0, 1.0)
(0.64500000000000002, 0.98929999999999996, 0.99960000000000004)
*it=904000 cost=0.1841488778591156 creg=0.06376802921295166
(0.8488, 1.0, 1.0)
(0.63729999999999998, 0.98919999999999997, 0.99950000000000006)
*it=905000 cost=0.18145833909511566 creg=0.06375124931335449
(0.85450000000000004, 0.99990000000000001, 1.0)
(0.64410000000000001, 0.98870000000000002, 0.99950000000000006)
*it=906000 cost=0.1756669282913208 creg=0.06373672008514404
(0.86550000000000005, 1.0, 1.0)
(0.64019999999999999, 0.98729999999999996, 0.99929999999999997)
*it=907000 cost=0.20577365159988403 creg=0.06372187614440918
(0.81810000000000005, 0.99990000000000001, 1.0)
(0.61980000000000002, 0.98909999999999998, 0.99929999999999997)
*it=908000 cost=0.19000819325447083 creg=0.06373300552368164
(0.84419999999999995, 1.0, 1.0)
(0.64459999999999995, 0.98740000000000006, 0.99929999999999997)
*it=909000 cost=0.18239974975585938 creg=0.06371762275695801
(0.85219999999999996, 0.99990000000000001, 1.0)
(0.64280000000000004, 0.98950000000000005, 0.99980000000000002)
*it=910000 cost=0.1932612955570221 creg=0.06370678424835205
(0.83540000000000003, 0.99980000000000002, 1.0)
(0.64000000000000001, 0.98809999999999998, 0.99950000000000006)
*it=911000 cost=0.1966944932937622 creg=0.0637190866470337
(0.8327, 0.99980000000000002, 1.0)
(0.63460000000000005, 0.98740000000000006, 0.999)
*it=912000 cost=0.1744135022163391 creg=0.06370611667633057
(0.87050000000000005, 1.0, 1.0)
(0.64270000000000005, 0.98950000000000005, 0.99929999999999997)
*it=913000 cost=0.1815526783466339 creg=0.06370097160339355
(0.85589999999999999, 1.0, 1.0)
(0.63980000000000004, 0.98750000000000004, 0.99929999999999997)
*it=914000 cost=0.18206563591957092 creg=0.06368885040283204
(0.85960000000000003, 1.0, 1.0)
(0.64229999999999998, 0.99019999999999997, 0.99970000000000003)
*it=915000 cost=0.1788547784090042 creg=0.06366263866424561
(0.86080000000000001, 1.0, 1.0)
(0.64800000000000002, 0.98870000000000002, 0.99909999999999999)
*it=916000 cost=0.17974728345870972 creg=0.06364190101623535
(0.85850000000000004, 1.0, 1.0)
(0.64319999999999999, 0.9879, 0.99950000000000006)
*it=917000 cost=0.1720614731311798 creg=0.06362347602844239
(0.86939999999999995, 1.0, 1.0)
(0.65280000000000005, 0.98819999999999997, 0.99950000000000006)
*it=918000 cost=0.17858129739761353 creg=0.06361423015594482
(0.86099999999999999, 1.0, 1.0)
(0.6452, 0.98780000000000001, 0.99960000000000004)
*it=919000 cost=0.18735788762569427 creg=0.06360220432281494
(0.85129999999999995, 1.0, 1.0)
(0.62609999999999999, 0.98729999999999996, 0.99939999999999996)
*it=920000 cost=0.18406841158866882 creg=0.06358998775482178
(0.84989999999999999, 1.0, 1.0)
(0.63580000000000003, 0.99019999999999997, 0.99970000000000003)
*it=921000 cost=0.18847382068634033 creg=0.06359607219696045
(0.84470000000000001, 1.0, 1.0)
(0.63109999999999999, 0.98770000000000002, 0.99950000000000006)
*it=922000 cost=0.1954197883605957 creg=0.06360414028167724
(0.83189999999999997, 1.0, 1.0)
(0.63070000000000004, 0.98580000000000001, 0.999)
*it=923000 cost=0.19843247532844543 creg=0.06359834671020508
(0.82609999999999995, 0.99980000000000002, 1.0)
(0.62690000000000001, 0.98860000000000003, 0.99980000000000002)
*it=924000 cost=0.17938870191574097 creg=0.06359874248504639
(0.86060000000000003, 0.99990000000000001, 1.0)
(0.63549999999999995, 0.98950000000000005, 0.99990000000000001)
*it=925000 cost=0.1856670379638672 creg=0.0635689640045166
(0.84930000000000005, 1.0, 1.0)
(0.62860000000000005, 0.98750000000000004, 0.99909999999999999)
*it=926000 cost=0.1835106611251831 creg=0.06354469299316406
(0.85270000000000001, 0.99990000000000001, 1.0)
(0.64429999999999998, 0.98499999999999999, 0.99929999999999997)
*it=927000 cost=0.17820021510124207 creg=0.06351088047027588
(0.86529999999999996, 1.0, 1.0)
(0.64249999999999996, 0.98929999999999996, 0.99950000000000006)
*it=928000 cost=0.1876024305820465 creg=0.06350135326385498
(0.84799999999999998, 1.0, 1.0)
(0.64449999999999996, 0.98760000000000003, 0.99970000000000003)
*it=929000 cost=0.17525531351566315 creg=0.06347990036010742
(0.86629999999999996, 1.0, 1.0)
(0.64459999999999995, 0.99060000000000004, 0.99950000000000006)
*it=930000 cost=0.18561053276062012 creg=0.06346593856811523
(0.84650000000000003, 1.0, 1.0)
(0.64159999999999995, 0.98870000000000002, 0.99990000000000001)
*it=931000 cost=0.1785179078578949 creg=0.06347457885742187
(0.86470000000000002, 1.0, 1.0)
(0.64759999999999995, 0.98870000000000002, 0.99919999999999998)
*it=932000 cost=0.18776807188987732 creg=0.06347723960876465
(0.84440000000000004, 0.99990000000000001, 1.0)
(0.63670000000000004, 0.98750000000000004, 0.99909999999999999)
*it=933000 cost=0.17780283093452454 creg=0.06347548961639404
(0.86319999999999997, 1.0, 1.0)
(0.64019999999999999, 0.98839999999999995, 0.99960000000000004)
*it=934000 cost=0.1843024492263794 creg=0.06347177505493164
(0.84809999999999997, 1.0, 1.0)
(0.63190000000000002, 0.98939999999999995, 0.99970000000000003)
*it=935000 cost=0.18262973427772522 creg=0.06347147941589355
(0.85440000000000005, 1.0, 1.0)
(0.65169999999999995, 0.98829999999999996, 0.99929999999999997)
*it=936000 cost=0.18642282485961914 creg=0.06346794605255127
(0.84389999999999998, 0.99990000000000001, 1.0)
(0.63639999999999997, 0.9879, 0.99980000000000002)
*it=937000 cost=0.17385786771774292 creg=0.06345769882202149
(0.86699999999999999, 1.0, 1.0)
(0.6351, 0.98860000000000003, 0.99950000000000006)
*it=938000 cost=0.17533546686172485 creg=0.06342126369476318
(0.86599999999999999, 1.0, 1.0)
(0.64200000000000002, 0.98860000000000003, 0.99950000000000006)
*it=939000 cost=0.1752701848745346 creg=0.0633902931213379
(0.86350000000000005, 1.0, 1.0)
(0.64480000000000004, 0.9879, 0.99919999999999998)
*it=940000 cost=0.18126186728477478 creg=0.06337104320526123
(0.85780000000000001, 0.99990000000000001, 1.0)
(0.6421, 0.98629999999999995, 0.99980000000000002)
*it=941000 cost=0.18186411261558533 creg=0.06335740089416504
(0.85489999999999999, 1.0, 1.0)
(0.63239999999999996, 0.98719999999999997, 0.99919999999999998)
*it=942000 cost=0.17941498756408691 creg=0.06334576606750489
(0.85660000000000003, 0.99990000000000001, 1.0)
(0.64170000000000005, 0.99009999999999998, 0.99950000000000006)
*it=943000 cost=0.1763293445110321 creg=0.0633393669128418
(0.86609999999999998, 1.0, 1.0)
(0.65010000000000001, 0.99029999999999996, 0.99950000000000006)
*it=944000 cost=0.17632842063903809 creg=0.06332911968231202
(0.86429999999999996, 1.0, 1.0)
(0.65039999999999998, 0.9899, 0.99950000000000006)
*it=945000 cost=0.17488470673561096 creg=0.06331611156463623
(0.86670000000000003, 0.99980000000000002, 1.0)
(0.63759999999999994, 0.99060000000000004, 0.99939999999999996)
*it=946000 cost=0.1738913357257843 creg=0.06331856250762939
(0.86619999999999997, 1.0, 1.0)
(0.6401, 0.98839999999999995, 0.99950000000000006)
*it=947000 cost=0.17645901441574097 creg=0.0633132028579712
(0.85919999999999996, 1.0, 1.0)
(0.64200000000000002, 0.98770000000000002, 0.99909999999999999)
*it=948000 cost=0.17569437623023987 creg=0.06331489086151124
(0.8659, 0.99990000000000001, 1.0)
(0.64370000000000005, 0.98929999999999996, 0.99950000000000006)
*it=949000 cost=0.18352541327476501 creg=0.0633151626586914
(0.84819999999999995, 1.0, 1.0)
(0.6381, 0.98929999999999996, 0.99960000000000004)
*it=950000 cost=0.18135634064674377 creg=0.06328686237335206
(0.85319999999999996, 0.99990000000000001, 1.0)
(0.63749999999999996, 0.99029999999999996, 0.99939999999999996)
*it=951000 cost=0.17380423843860626 creg=0.06326432228088379
(0.86880000000000002, 1.0, 1.0)
(0.64690000000000003, 0.98909999999999998, 0.99929999999999997)
*it=952000 cost=0.172737255692482 creg=0.06324831485748292
(0.86770000000000003, 1.0, 1.0)
(0.64610000000000001, 0.98750000000000004, 0.99909999999999999)
*it=953000 cost=0.1758039891719818 creg=0.06323394775390626
(0.86450000000000005, 1.0, 1.0)
(0.64610000000000001, 0.98729999999999996, 0.99929999999999997)
*it=954000 cost=0.17384150624275208 creg=0.0632208251953125
(0.87280000000000002, 0.99990000000000001, 1.0)
(0.64880000000000004, 0.98809999999999998, 0.99960000000000004)
*it=955000 cost=0.17961904406547546 creg=0.06321303367614746
(0.85699999999999998, 0.99990000000000001, 1.0)
(0.64070000000000005, 0.98870000000000002, 0.99980000000000002)
*it=956000 cost=0.17499840259552002 creg=0.06320892333984375
(0.86990000000000001, 1.0, 1.0)
(0.64149999999999996, 0.98870000000000002, 0.99929999999999997)
*it=957000 cost=0.17490124702453613 creg=0.06320857048034668
(0.86929999999999996, 0.99990000000000001, 1.0)
(0.64139999999999997, 0.98880000000000001, 0.99950000000000006)
*it=958000 cost=0.17438721656799316 creg=0.06320770263671875
(0.8659, 1.0, 1.0)
(0.64239999999999997, 0.98899999999999999, 0.999)
*it=959000 cost=0.17233344912528992 creg=0.06320422649383545
(0.87329999999999997, 0.99990000000000001, 1.0)
(0.63870000000000005, 0.98760000000000003, 0.99939999999999996)
*it=960000 cost=0.17108365893363953 creg=0.06320363998413087
(0.87239999999999995, 1.0, 1.0)
(0.6452, 0.98880000000000001, 0.99919999999999998)
*it=961000 cost=0.18606841564178467 creg=0.0631937026977539
(0.85040000000000004, 0.99990000000000001, 1.0)
(0.63439999999999996, 0.9899, 0.99929999999999997)
*it=962000 cost=0.17283883690834045 creg=0.06317195892333985
(0.86750000000000005, 1.0, 1.0)
(0.6431, 0.9879, 0.99909999999999999)
*it=963000 cost=0.17172110080718994 creg=0.06315508842468262
(0.87250000000000005, 1.0, 1.0)
(0.64549999999999996, 0.98909999999999998, 0.99939999999999996)
*it=964000 cost=0.1773461401462555 creg=0.06314196109771729
(0.86309999999999998, 1.0, 1.0)
(0.64349999999999996, 0.99039999999999995, 0.99950000000000006)
*it=965000 cost=0.18957319855690002 creg=0.06312155246734619
(0.83999999999999997, 0.99980000000000002, 1.0)
(0.62870000000000004, 0.98580000000000001, 0.99919999999999998)
*it=966000 cost=0.1736588478088379 creg=0.0631011962890625
(0.86899999999999999, 0.99990000000000001, 1.0)
(0.64059999999999995, 0.98960000000000004, 0.99919999999999998)
*it=967000 cost=0.17716190218925476 creg=0.0631026029586792
(0.86140000000000005, 1.0, 1.0)
(0.63280000000000003, 0.98909999999999998, 0.99990000000000001)
*it=968000 cost=0.17758360505104065 creg=0.0631081771850586
(0.85629999999999995, 1.0, 1.0)
(0.64170000000000005, 0.98860000000000003, 0.99950000000000006)
*it=969000 cost=0.17419195175170898 creg=0.06310881614685059
(0.86380000000000001, 1.0, 1.0)
(0.65290000000000004, 0.98950000000000005, 0.99929999999999997)
*it=970000 cost=0.16839474439620972 creg=0.06309675693511962
(0.87560000000000004, 1.0, 1.0)
(0.65590000000000004, 0.98909999999999998, 0.99929999999999997)
*it=971000 cost=0.17534081637859344 creg=0.06310135364532471
(0.8629, 1.0, 1.0)
(0.64449999999999996, 0.98799999999999999, 0.99960000000000004)
*it=972000 cost=0.16953045129776 creg=0.06309782028198242
(0.874, 1.0, 1.0)
(0.64749999999999996, 0.98870000000000002, 0.99950000000000006)
*it=973000 cost=0.1752500832080841 creg=0.0631025505065918
(0.86050000000000004, 1.0, 1.0)
(0.64349999999999996, 0.98850000000000005, 0.99929999999999997)
*it=974000 cost=0.17980653047561646 creg=0.0631043004989624
(0.85880000000000001, 1.0, 1.0)
(0.64400000000000002, 0.98960000000000004, 0.99929999999999997)
*it=975000 cost=0.17396965622901917 creg=0.06307299613952637
(0.86499999999999999, 0.99990000000000001, 1.0)
(0.63939999999999997, 0.98799999999999999, 0.99970000000000003)
*it=976000 cost=0.17690378427505493 creg=0.06304702758789063
(0.86080000000000001, 1.0, 1.0)
(0.6391, 0.9889, 0.99939999999999996)
*it=977000 cost=0.17859795689582825 creg=0.06302661418914796
(0.86109999999999998, 0.99990000000000001, 1.0)
(0.63400000000000001, 0.98599999999999999, 0.99960000000000004)
*it=978000 cost=0.1762988567352295 creg=0.0630177354812622
(0.86260000000000003, 0.99990000000000001, 1.0)
