*it=0 cost=2.4620866775512695 creg=0.7562957763671876
(0.63870000000000005, 0.98919999999999997, 0.99960000000000004)
*it=967000 cost=0.2168695032596588 creg=0.0729953408241272
(0.81610000000000005, 0.99939999999999996, 1.0)
(0.64270000000000005, 0.98970000000000002, 0.99990000000000001)
*it=968000 cost=0.21252824366092682 creg=0.07303471565246582
(0.82379999999999998, 0.99980000000000002, 1.0)
(0.64439999999999997, 0.98860000000000003, 0.99909999999999999)
*it=969000 cost=0.21229207515716553 creg=0.07306386828422547
(0.82450000000000001, 0.99990000000000001, 1.0)
(0.64449999999999996, 0.98970000000000002, 0.99970000000000003)
*it=970000 cost=0.21143022179603577 creg=0.07307330369949341
(0.82350000000000001, 1.0, 1.0)
(0.65539999999999998, 0.98999999999999999, 0.99939999999999996)
*it=971000 cost=0.20737674832344055 creg=0.07308978438377381
(0.83179999999999998, 0.99990000000000001, 1.0)
(0.64700000000000002, 0.98870000000000002, 0.99960000000000004)
*it=972000 cost=0.2133808434009552 creg=0.0730971097946167
(0.8206, 0.99980000000000002, 1.0)
(0.64959999999999996, 0.98850000000000005, 0.99929999999999997)
*it=973000 cost=0.20915386080741882 creg=0.07314524054527283
(0.82789999999999997, 0.99980000000000002, 1.0)
(0.65329999999999999, 0.98939999999999995, 0.99950000000000006)
*it=974000 cost=0.21030458807945251 creg=0.07318227291107178
(0.82420000000000004, 0.99980000000000002, 1.0)
(0.64800000000000002, 0.99139999999999995, 0.99939999999999996)
*it=975000 cost=0.20953527092933655 creg=0.0731403112411499
(0.8226, 1.0, 1.0)
(0.64929999999999999, 0.98939999999999995, 0.99980000000000002)
*it=976000 cost=0.21764829754829407 creg=0.07309921383857727
(0.81399999999999995, 1.0, 1.0)
(0.62370000000000003, 0.98850000000000005, 0.99929999999999997)
*it=977000 cost=0.2175520360469818 creg=0.07306875586509705
(0.80920000000000003, 0.99970000000000003, 1.0)
(0.64090000000000003, 0.98799999999999999, 0.99939999999999996)
*it=978000 cost=0.20982468128204346 creg=0.07307863235473633
(0.82509999999999994, 0.99990000000000001, 1.0)
(0.65259999999999996, 0.99050000000000005, 0.99980000000000002)
*it=979000 cost=0.21823400259017944 creg=0.07308099269866944
(0.81340000000000001, 0.99990000000000001, 1.0)
(0.63739999999999997, 0.98960000000000004, 0.99939999999999996)
*it=980000 cost=0.21720249950885773 creg=0.07310415506362915
(0.81599999999999995, 1.0, 1.0)
(0.6452, 0.98819999999999997, 0.99919999999999998)
*it=981000 cost=0.22139374911785126 creg=0.073150634765625
(0.80779999999999996, 0.99960000000000004, 1.0)
(0.64419999999999999, 0.98809999999999998, 0.99950000000000006)
*it=982000 cost=0.21994498372077942 creg=0.073176908493042
(0.80879999999999996, 1.0, 1.0)
(0.65280000000000005, 0.9889, 0.99990000000000001)
*it=983000 cost=0.21240735054016113 creg=0.07319992184638978
(0.82130000000000003, 0.99970000000000003, 1.0)
(0.64849999999999997, 0.98899999999999999, 0.99939999999999996)
*it=984000 cost=0.21444381773471832 creg=0.0732047975063324
(0.82030000000000003, 0.99970000000000003, 1.0)
(0.64219999999999999, 0.98909999999999998, 0.99929999999999997)
*it=985000 cost=0.21498414874076843 creg=0.07324973344802857
(0.81679999999999997, 0.99960000000000004, 1.0)
(0.64510000000000001, 0.98860000000000003, 0.99970000000000003)
*it=986000 cost=0.23572996258735657 creg=0.07326894402503968
(0.78920000000000001, 0.99960000000000004, 1.0)
(0.64029999999999998, 0.98799999999999999, 0.99970000000000003)
*it=987000 cost=0.21236300468444824 creg=0.07323094010353089
(0.82030000000000003, 0.99980000000000002, 1.0)
(0.6583, 0.99009999999999998, 0.99939999999999996)
*it=988000 cost=0.21887388825416565 creg=0.07319687008857727
(0.81299999999999994, 0.99980000000000002, 1.0)
(0.63429999999999997, 0.98870000000000002, 0.99950000000000006)
*it=989000 cost=0.20482021570205688 creg=0.07318264842033387
(0.83330000000000004, 1.0, 1.0)
(0.64880000000000004, 0.98929999999999996, 0.99929999999999997)
*it=990000 cost=0.20765766501426697 creg=0.07315146327018739
(0.83089999999999997, 0.99980000000000002, 1.0)
(0.64559999999999995, 0.9859, 0.99950000000000006)
*it=991000 cost=0.2137448787689209 creg=0.07312958836555482
(0.82189999999999996, 0.99970000000000003, 1.0)
(0.65090000000000003, 0.98909999999999998, 0.99950000000000006)
*it=992000 cost=0.20396366715431213 creg=0.07314765453338623
(0.83430000000000004, 0.99980000000000002, 1.0)
(0.64929999999999999, 0.98950000000000005, 0.99950000000000006)
*it=993000 cost=0.2307836264371872 creg=0.07315000891685486
(0.7893, 0.99960000000000004, 1.0)
(0.63490000000000002, 0.9889, 0.99950000000000006)
*it=994000 cost=0.21069948375225067 creg=0.07318310141563415
(0.82150000000000001, 0.99980000000000002, 1.0)
(0.64419999999999999, 0.98850000000000005, 0.99950000000000006)
*it=995000 cost=0.21281102299690247 creg=0.07316931486129762
(0.82199999999999995, 0.99960000000000004, 1.0)
(0.65190000000000003, 0.9899, 0.99939999999999996)
*it=996000 cost=0.21207740902900696 creg=0.07318131327629089
(0.82240000000000002, 0.99980000000000002, 1.0)
(0.64870000000000005, 0.99039999999999995, 0.99919999999999998)
*it=997000 cost=0.2418563812971115 creg=0.07319585680961609
(0.7782, 0.99950000000000006, 1.0)
(0.62860000000000005, 0.98819999999999997, 0.99909999999999999)
*it=998000 cost=0.21021223068237305 creg=0.07321488857269287
(0.8296, 0.99990000000000001, 1.0)
(0.64800000000000002, 0.99099999999999999, 0.99950000000000006)
*it=999000 cost=0.210934579372406 creg=0.07323052883148194
(0.82420000000000004, 0.99990000000000001, 1.0)
(0.64980000000000004, 0.99009999999999998, 1.0)
