*it=0 cost=1.721519947052002 creg=0.15311279296875
*it=645000 cost=0.17066900432109833 creg=0.05570891857147217
(0.86070000000000002, 1.0, 1.0)
(0.64290000000000003, 0.99019999999999997, 0.99960000000000004)
*it=646000 cost=0.1732475757598877 creg=0.05567378997802735
(0.86040000000000005, 1.0, 1.0)
(0.63029999999999997, 0.98509999999999998, 0.99950000000000006)
*it=647000 cost=0.17720270156860352 creg=0.05564004898071289
(0.84899999999999998, 0.99990000000000001, 1.0)
(0.62490000000000001, 0.98880000000000001, 0.99970000000000003)
*it=648000 cost=0.18165314197540283 creg=0.055607385635375976
(0.84230000000000005, 0.99970000000000003, 1.0)
(0.61839999999999995, 0.98750000000000004, 0.99919999999999998)
*it=649000 cost=0.18800751864910126 creg=0.05557612895965576
(0.82720000000000005, 1.0, 1.0)
(0.62319999999999998, 0.98760000000000003, 0.99939999999999996)
*it=650000 cost=0.1698998063802719 creg=0.0555374002456665
(0.86070000000000002, 1.0, 1.0)
(0.63060000000000005, 0.98760000000000003, 0.99960000000000004)
*it=651000 cost=0.16899698972702026 creg=0.05549943447113037
(0.86150000000000004, 0.99990000000000001, 1.0)
(0.62709999999999999, 0.9879, 0.99960000000000004)
*it=652000 cost=0.18163859844207764 creg=0.055461335182189944
(0.84209999999999996, 0.99990000000000001, 1.0)
(0.62549999999999994, 0.98719999999999997, 0.99939999999999996)
*it=653000 cost=0.17334073781967163 creg=0.05542298793792725
(0.85429999999999995, 0.99990000000000001, 1.0)
(0.63119999999999998, 0.98860000000000003, 0.99970000000000003)
*it=654000 cost=0.1646721214056015 creg=0.055385770797729494
(0.87190000000000001, 1.0, 1.0)
(0.63580000000000003, 0.98799999999999999, 0.99960000000000004)
*it=655000 cost=0.17003870010375977 creg=0.055350341796875
(0.86060000000000003, 1.0, 1.0)
(0.63100000000000001, 0.98540000000000005, 0.99950000000000006)
*it=656000 cost=0.1849621683359146 creg=0.05531851768493652
(0.83840000000000003, 1.0, 1.0)
(0.62160000000000004, 0.98809999999999998, 0.99929999999999997)
*it=657000 cost=0.20517784357070923 creg=0.05528682231903076
(0.80120000000000002, 0.99990000000000001, 1.0)
(0.61739999999999995, 0.98580000000000001, 0.99950000000000006)
*it=658000 cost=0.17058730125427246 creg=0.05525852203369141
(0.85829999999999995, 1.0, 1.0)
(0.628, 0.98799999999999999, 0.99929999999999997)
*it=659000 cost=0.17549815773963928 creg=0.055222973823547364
(0.8538, 1.0, 1.0)
(0.63600000000000001, 0.98709999999999998, 0.99960000000000004)
*it=660000 cost=0.17955636978149414 creg=0.05519330978393555
(0.84619999999999995, 1.0, 1.0)
(0.63290000000000002, 0.98799999999999999, 0.99980000000000002)
*it=661000 cost=0.16948778927326202 creg=0.0551643705368042
(0.86229999999999996, 1.0, 1.0)
(0.62719999999999998, 0.98650000000000004, 0.99939999999999996)
*it=662000 cost=0.17152543365955353 creg=0.05512624263763428
(0.85429999999999995, 1.0, 1.0)
(0.62119999999999997, 0.98650000000000004, 0.99960000000000004)
*it=663000 cost=0.16487327218055725 creg=0.05508756637573242
(0.86560000000000004, 1.0, 1.0)
(0.63780000000000003, 0.98770000000000002, 0.99990000000000001)
*it=664000 cost=0.16600558161735535 creg=0.05504726886749268
(0.86770000000000003, 1.0, 1.0)
(0.63890000000000002, 0.98870000000000002, 0.99970000000000003)
*it=665000 cost=0.17207935452461243 creg=0.05501654624938965
(0.85750000000000004, 0.99990000000000001, 1.0)
(0.63080000000000003, 0.98760000000000003, 0.99980000000000002)
*it=666000 cost=0.1652529090642929 creg=0.0549771785736084
(0.8679, 1.0, 1.0)
(0.63390000000000002, 0.98750000000000004, 0.99919999999999998)
*it=667000 cost=0.17857015132904053 creg=0.0549465274810791
(0.84299999999999997, 1.0, 1.0)
(0.62060000000000004, 0.98709999999999998, 0.99980000000000002)
*it=668000 cost=0.16807402670383453 creg=0.05491425514221192
(0.86419999999999997, 1.0, 1.0)
(0.63649999999999995, 0.98860000000000003, 0.99939999999999996)
*it=669000 cost=0.1790856570005417 creg=0.05487984180450439
(0.84630000000000005, 0.99990000000000001, 1.0)
(0.62180000000000002, 0.98570000000000002, 0.99960000000000004)
*it=670000 cost=0.1721983551979065 creg=0.05484827518463135
(0.85670000000000002, 1.0, 1.0)
(0.62929999999999997, 0.98799999999999999, 0.99950000000000006)
*it=671000 cost=0.17230114340782166 creg=0.05481990814208985
(0.8579, 1.0, 1.0)
(0.62490000000000001, 0.98629999999999995, 0.99970000000000003)
*it=672000 cost=0.17655375599861145 creg=0.05478714466094971
(0.84999999999999998, 1.0, 1.0)
(0.62190000000000001, 0.98550000000000004, 0.99919999999999998)
*it=673000 cost=0.17838899791240692 creg=0.05475787162780762
(0.84650000000000003, 1.0, 1.0)
(0.63029999999999997, 0.98870000000000002, 0.99950000000000006)
*it=674000 cost=0.16603797674179077 creg=0.05472355365753174
(0.86819999999999997, 1.0, 1.0)
(0.63759999999999994, 0.98929999999999996, 0.99950000000000006)
*it=675000 cost=0.1632394939661026 creg=0.05468770503997803
(0.87109999999999999, 1.0, 1.0)
(0.63370000000000004, 0.98780000000000001, 0.99990000000000001)
*it=676000 cost=0.16527017951011658 creg=0.054650068283081055
(0.86939999999999995, 1.0, 1.0)
(0.63819999999999999, 0.98839999999999995, 0.99960000000000004)
*it=677000 cost=0.19427023828029633 creg=0.054618120193481445
(0.8196, 0.99990000000000001, 1.0)
(0.61429999999999996, 0.98450000000000004, 0.99970000000000003)
*it=678000 cost=0.1647287905216217 creg=0.054583582878112796
(0.86899999999999999, 0.99990000000000001, 1.0)
(0.63600000000000001, 0.98850000000000005, 0.99970000000000003)
*it=679000 cost=0.18038290739059448 creg=0.05454897403717041
(0.84079999999999999, 1.0, 1.0)
(0.61329999999999996, 0.98770000000000002, 0.99960000000000004)
*it=680000 cost=0.1651822328567505 creg=0.054518389701843264
(0.86639999999999995, 1.0, 1.0)
(0.63380000000000003, 0.98560000000000003, 0.99929999999999997)
*it=681000 cost=0.16338513791561127 creg=0.05448780059814453
(0.87019999999999997, 1.0, 1.0)
(0.63429999999999997, 0.99050000000000005, 0.99939999999999996)
*it=682000 cost=0.17795975506305695 creg=0.05445840835571289
(0.84860000000000002, 1.0, 1.0)
(0.62060000000000004, 0.9849, 0.99950000000000006)
*it=683000 cost=0.16502706706523895 creg=0.05442926406860352
(0.86880000000000002, 0.99980000000000002, 1.0)
(0.63270000000000004, 0.9879, 0.99990000000000001)
*it=684000 cost=0.16603805124759674 creg=0.05439873218536377
(0.86339999999999995, 1.0, 1.0)
(0.63759999999999994, 0.98650000000000004, 0.99929999999999997)
*it=685000 cost=0.17379091680049896 creg=0.05437051296234131
(0.85240000000000005, 1.0, 1.0)
(0.62629999999999997, 0.98570000000000002, 0.99950000000000006)
*it=686000 cost=0.16638432443141937 creg=0.05434046268463135
(0.86560000000000004, 0.99980000000000002, 1.0)
(0.62460000000000004, 0.98819999999999997, 0.99970000000000003)
*it=687000 cost=0.16466936469078064 creg=0.0543062162399292
(0.87029999999999996, 1.0, 1.0)
(0.62629999999999997, 0.98780000000000001, 0.99950000000000006)
*it=688000 cost=0.17156334221363068 creg=0.05427262783050537
(0.85580000000000001, 1.0, 1.0)
(0.63790000000000002, 0.98780000000000001, 0.99970000000000003)
*it=689000 cost=0.17448297142982483 creg=0.05423690795898438
(0.85389999999999999, 1.0, 1.0)
(0.62419999999999998, 0.98950000000000005, 0.99970000000000003)
*it=690000 cost=0.17877891659736633 creg=0.05420243740081787
(0.84450000000000003, 0.99990000000000001, 1.0)
(0.61890000000000001, 0.98650000000000004, 0.99929999999999997)
*it=691000 cost=0.1591736078262329 creg=0.05417025089263916
(0.87780000000000002, 1.0, 1.0)
(0.63180000000000003, 0.98809999999999998, 0.99929999999999997)
*it=692000 cost=0.16769737005233765 creg=0.05414031028747559
(0.86470000000000002, 1.0, 1.0)
(0.63009999999999999, 0.98750000000000004, 0.99960000000000004)
*it=693000 cost=0.1705542802810669 creg=0.054112725257873535
(0.8639, 0.99990000000000001, 1.0)
(0.62649999999999995, 0.98819999999999997, 0.99950000000000006)
*it=694000 cost=0.16767242550849915 creg=0.05407857894897461
(0.86219999999999997, 0.99990000000000001, 1.0)
(0.62849999999999995, 0.98829999999999996, 0.99980000000000002)
*it=695000 cost=0.1638866513967514 creg=0.054055309295654295
(0.86699999999999999, 1.0, 1.0)
(0.63239999999999996, 0.98640000000000005, 0.99970000000000003)
*it=696000 cost=0.17018872499465942 creg=0.05402395725250244
(0.85819999999999996, 1.0, 1.0)
(0.62949999999999995, 0.98770000000000002, 0.99980000000000002)
*it=697000 cost=0.16932600736618042 creg=0.0539985466003418
(0.86099999999999999, 1.0, 1.0)
(0.62760000000000005, 0.98680000000000001, 0.99970000000000003)
*it=698000 cost=0.16811144351959229 creg=0.05397395610809326
(0.86350000000000005, 1.0, 1.0)
(0.63629999999999998, 0.98770000000000002, 1.0)
*it=699000 cost=0.1756446361541748 creg=0.05394978523254395
(0.84750000000000003, 1.0, 1.0)
(0.62039999999999995, 0.98560000000000003, 0.99929999999999997)
*it=700000 cost=0.17384593188762665 creg=0.05391777038574219
(0.8528, 1.0, 1.0)
(0.62690000000000001, 0.98829999999999996, 0.99980000000000002)
*it=701000 cost=0.17709499597549438 creg=0.053884425163269044
(0.84340000000000004, 0.99990000000000001, 1.0)
(0.62329999999999997, 0.98580000000000001, 0.99970000000000003)
*it=702000 cost=0.16031178832054138 creg=0.053856186866760254
(0.87439999999999996, 1.0, 1.0)
(0.63139999999999996, 0.98729999999999996, 0.99950000000000006)
*it=703000 cost=0.16408713161945343 creg=0.05382467269897461
(0.87070000000000003, 0.99990000000000001, 1.0)
(0.62760000000000005, 0.98939999999999995, 0.99950000000000006)
*it=704000 cost=0.1649133861064911 creg=0.053796486854553224
(0.86670000000000003, 0.99990000000000001, 1.0)
(0.61970000000000003, 0.98709999999999998, 0.99970000000000003)
*it=705000 cost=0.17382867634296417 creg=0.05377333164215088
(0.85260000000000002, 1.0, 1.0)
(0.622, 0.98750000000000004, 0.99929999999999997)
*it=706000 cost=0.18190431594848633 creg=0.05374300003051758
(0.83879999999999999, 0.99990000000000001, 1.0)
(0.61750000000000005, 0.9859, 0.99929999999999997)
*it=707000 cost=0.17368558049201965 creg=0.053722071647644046
(0.85570000000000002, 1.0, 1.0)
(0.63490000000000002, 0.98670000000000002, 0.99939999999999996)
*it=708000 cost=0.17907294631004333 creg=0.053689789772033696
(0.84560000000000002, 1.0, 1.0)
(0.61040000000000005, 0.98619999999999997, 0.99929999999999997)
*it=709000 cost=0.16567716002464294 creg=0.053666114807128906
(0.86560000000000004, 1.0, 1.0)
(0.62780000000000002, 0.98870000000000002, 0.99990000000000001)
*it=710000 cost=0.16074003279209137 creg=0.05363895416259766
(0.87370000000000003, 1.0, 1.0)
(0.63390000000000002, 0.98860000000000003, 0.99970000000000003)
*it=711000 cost=0.16278736293315887 creg=0.05361729621887207
(0.87, 1.0, 1.0)
(0.63009999999999999, 0.98850000000000005, 0.99970000000000003)
*it=712000 cost=0.17031139135360718 creg=0.05359095573425293
(0.86040000000000005, 1.0, 1.0)
(0.62139999999999995, 0.98570000000000002, 0.99909999999999999)
*it=713000 cost=0.16592425107955933 creg=0.053554348945617676
(0.86209999999999998, 1.0, 1.0)
(0.62970000000000004, 0.98819999999999997, 1.0)
*it=714000 cost=0.16652753949165344 creg=0.05352910995483399
(0.86799999999999999, 0.99990000000000001, 1.0)
(0.62749999999999995, 0.98819999999999997, 0.99960000000000004)
*it=715000 cost=0.16873568296432495 creg=0.05349865436553955
(0.85929999999999995, 0.99990000000000001, 1.0)
(0.61939999999999995, 0.98819999999999997, 0.99980000000000002)
*it=716000 cost=0.173063725233078 creg=0.053468694686889646
(0.85299999999999998, 1.0, 1.0)
(0.62090000000000001, 0.9869, 0.99970000000000003)
*it=717000 cost=0.15801358222961426 creg=0.053439760208129884
(0.87809999999999999, 1.0, 1.0)
(0.63600000000000001, 0.98740000000000006, 0.99929999999999997)
*it=718000 cost=0.15734979510307312 creg=0.053411855697631835
(0.88160000000000005, 1.0, 1.0)
(0.63400000000000001, 0.98819999999999997, 0.99939999999999996)
*it=719000 cost=0.17684313654899597 creg=0.05338953495025635
(0.84640000000000004, 1.0, 1.0)
(0.61319999999999997, 0.9859, 0.99939999999999996)
*it=720000 cost=0.16408653557300568 creg=0.053365135192871095
(0.86750000000000005, 1.0, 1.0)
(0.63009999999999999, 0.98819999999999997, 0.99970000000000003)
*it=721000 cost=0.16229581832885742 creg=0.05333898544311524
(0.87170000000000003, 0.99990000000000001, 1.0)
(0.61709999999999998, 0.98760000000000003, 0.99960000000000004)
*it=722000 cost=0.1596628725528717 creg=0.05331511974334717
(0.87050000000000005, 1.0, 1.0)
(0.63560000000000005, 0.9859, 0.99939999999999996)
*it=723000 cost=0.16398918628692627 creg=0.053295164108276366
(0.87119999999999997, 0.99990000000000001, 1.0)
(0.62870000000000004, 0.98829999999999996, 0.99980000000000002)
*it=724000 cost=0.16136252880096436 creg=0.053270812034606936
(0.87260000000000004, 0.99990000000000001, 1.0)
(0.63260000000000005, 0.98670000000000002, 0.99939999999999996)
*it=725000 cost=0.15934328734874725 creg=0.05323570728302002
(0.87470000000000003, 1.0, 1.0)
(0.63619999999999999, 0.98729999999999996, 0.99950000000000006)
*it=726000 cost=0.17902511358261108 creg=0.05320700168609619
(0.8417, 1.0, 1.0)
(0.61399999999999999, 0.98540000000000005, 0.99939999999999996)
*it=727000 cost=0.16718649864196777 creg=0.05317631244659424
(0.86329999999999996, 1.0, 1.0)
(0.62119999999999997, 0.98729999999999996, 0.99929999999999997)
*it=728000 cost=0.1586284041404724 creg=0.05314722537994385
(0.877, 0.99990000000000001, 1.0)
(0.63180000000000003, 0.9849, 0.99939999999999996)
*it=729000 cost=0.16382884979248047 creg=0.05312244415283203
(0.86699999999999999, 1.0, 1.0)
(0.62560000000000004, 0.98570000000000002, 0.99960000000000004)
*it=730000 cost=0.1646130383014679 creg=0.05309581279754639
(0.86670000000000003, 1.0, 1.0)
(0.6179, 0.98729999999999996, 0.99939999999999996)
*it=731000 cost=0.16386674344539642 creg=0.05307319641113281
(0.87070000000000003, 1.0, 1.0)
(0.63280000000000003, 0.98670000000000002, 0.99950000000000006)
*it=732000 cost=0.15535993874073029 creg=0.05305030345916748
(0.88590000000000002, 1.0, 1.0)
(0.62270000000000003, 0.98770000000000002, 0.99980000000000002)
*it=733000 cost=0.17365649342536926 creg=0.05302517890930176
(0.84989999999999999, 1.0, 1.0)
(0.61509999999999998, 0.98519999999999996, 0.99880000000000002)
*it=734000 cost=0.16023467481136322 creg=0.052999529838562015
(0.871, 1.0, 1.0)
(0.62880000000000003, 0.98839999999999995, 0.99970000000000003)
*it=735000 cost=0.15481901168823242 creg=0.05297647476196289
(0.88500000000000001, 1.0, 1.0)
(0.63219999999999998, 0.98770000000000002, 0.99960000000000004)
*it=736000 cost=0.17182211577892303 creg=0.05295417308807373
(0.85370000000000001, 0.99990000000000001, 1.0)
(0.63480000000000003, 0.98599999999999999, 0.99960000000000004)
*it=737000 cost=0.16943839192390442 creg=0.052929315567016605
(0.85760000000000003, 1.0, 1.0)
(0.62039999999999995, 0.98529999999999995, 0.99929999999999997)
*it=738000 cost=0.16810187697410583 creg=0.05289441585540772
(0.85619999999999996, 1.0, 1.0)
(0.61990000000000001, 0.98839999999999995, 0.99939999999999996)
*it=739000 cost=0.16722017526626587 creg=0.05286731719970703
(0.86129999999999995, 1.0, 1.0)
(0.6179, 0.98699999999999999, 0.99939999999999996)
*it=740000 cost=0.167955681681633 creg=0.05283741474151611
(0.86319999999999997, 0.99990000000000001, 1.0)
(0.62470000000000003, 0.9839, 0.99960000000000004)
*it=741000 cost=0.1542169451713562 creg=0.0528116512298584
(0.88439999999999996, 1.0, 1.0)
(0.62339999999999995, 0.98929999999999996, 0.99960000000000004)
*it=742000 cost=0.15608790516853333 creg=0.05278214931488037
(0.88049999999999995, 1.0, 1.0)
(0.63239999999999996, 0.98899999999999999, 1.0)
*it=743000 cost=0.15751849114894867 creg=0.05275650024414063
(0.88070000000000004, 1.0, 1.0)
(0.62709999999999999, 0.9879, 0.99950000000000006)
*it=744000 cost=0.17173737287521362 creg=0.05273383140563965
(0.85550000000000004, 1.0, 1.0)
(0.6159, 0.98860000000000003, 0.99960000000000004)
*it=745000 cost=0.16019786894321442 creg=0.05271465301513672
(0.87190000000000001, 0.99990000000000001, 1.0)
(0.63029999999999997, 0.98750000000000004, 0.99919999999999998)
*it=746000 cost=0.1628653109073639 creg=0.052696032524108885
(0.8659, 1.0, 1.0)
(0.62660000000000005, 0.98619999999999997, 0.99939999999999996)
*it=747000 cost=0.16058382391929626 creg=0.052669000625610356
(0.87209999999999999, 1.0, 1.0)
(0.62639999999999996, 0.98540000000000005, 0.99950000000000006)
*it=748000 cost=0.18024232983589172 creg=0.05264901638031006
(0.83860000000000001, 1.0, 1.0)
(0.62239999999999995, 0.98619999999999997, 0.99939999999999996)
*it=749000 cost=0.16767925024032593 creg=0.05262536525726318
(0.86250000000000004, 1.0, 1.0)
(0.62260000000000004, 0.98619999999999997, 0.99970000000000003)
*it=750000 cost=0.15535372495651245 creg=0.052596817016601564
(0.88339999999999996, 1.0, 1.0)
(0.63580000000000003, 0.98699999999999999, 0.99919999999999998)
*it=751000 cost=0.16645768284797668 creg=0.052571773529052734
(0.86050000000000004, 0.99990000000000001, 1.0)
(0.62809999999999999, 0.9869, 0.99980000000000002)
*it=752000 cost=0.17400720715522766 creg=0.0525460958480835
(0.84909999999999997, 1.0, 1.0)
(0.61150000000000004, 0.98319999999999996, 0.99909999999999999)
*it=753000 cost=0.15240028500556946 creg=0.05252036571502686
(0.88580000000000003, 1.0, 1.0)
(0.62549999999999994, 0.98899999999999999, 0.99970000000000003)
*it=754000 cost=0.1514737606048584 creg=0.05249338150024414
(0.88859999999999995, 1.0, 1.0)
(0.63639999999999997, 0.98760000000000003, 0.99929999999999997)
*it=755000 cost=0.1536332368850708 creg=0.05247424602508545
(0.88700000000000001, 1.0, 1.0)
(0.63370000000000004, 0.98899999999999999, 0.99980000000000002)
*it=756000 cost=0.16602328419685364 creg=0.052453408241271975
(0.86419999999999997, 0.99990000000000001, 1.0)
(0.61799999999999999, 0.98640000000000005, 0.99980000000000002)
*it=757000 cost=0.15543216466903687 creg=0.05242814064025879
(0.88, 1.0, 1.0)
(0.62350000000000005, 0.98609999999999998, 0.99909999999999999)
*it=758000 cost=0.15991966426372528 creg=0.05240201473236084
(0.87280000000000002, 0.99990000000000001, 1.0)
(0.63590000000000002, 0.98809999999999998, 0.99970000000000003)
*it=759000 cost=0.15935878455638885 creg=0.05238149642944336
(0.87560000000000004, 1.0, 1.0)
(0.62609999999999999, 0.98780000000000001, 0.99950000000000006)
*it=760000 cost=0.16727924346923828 creg=0.05235637664794922
(0.85729999999999995, 1.0, 1.0)
(0.63200000000000001, 0.98719999999999997, 0.99919999999999998)
*it=761000 cost=0.15194576978683472 creg=0.05234468936920166
(0.88759999999999994, 1.0, 1.0)
(0.63, 0.98929999999999996, 0.99980000000000002)
*it=762000 cost=0.15429705381393433 creg=0.05231849193572998
(0.88560000000000005, 1.0, 1.0)
(0.63139999999999996, 0.98839999999999995, 0.99970000000000003)
*it=763000 cost=0.15110072493553162 creg=0.05229007720947266
(0.88880000000000003, 0.99980000000000002, 1.0)
(0.62450000000000006, 0.98829999999999996, 0.99939999999999996)
*it=764000 cost=0.1584177315235138 creg=0.052258019447326665
(0.87150000000000005, 1.0, 1.0)
(0.62480000000000002, 0.98629999999999995, 0.99960000000000004)
*it=765000 cost=0.15202556550502777 creg=0.052229723930358886
(0.8881, 1.0, 1.0)
(0.62109999999999999, 0.9859, 0.99929999999999997)
*it=766000 cost=0.16501086950302124 creg=0.052205190658569336
(0.86129999999999995, 1.0, 1.0)
(0.62390000000000001, 0.98419999999999996, 0.99950000000000006)
*it=767000 cost=0.1501234471797943 creg=0.05218141555786133
(0.89419999999999999, 1.0, 1.0)
(0.63129999999999997, 0.98650000000000004, 0.99929999999999997)
*it=768000 cost=0.1534166932106018 creg=0.05215706825256348
(0.88400000000000001, 1.0, 1.0)
(0.63560000000000005, 0.98829999999999996, 0.99990000000000001)
*it=769000 cost=0.1664188802242279 creg=0.05213807582855225
(0.86119999999999997, 1.0, 1.0)
(0.621, 0.98809999999999998, 0.99970000000000003)
*it=770000 cost=0.159126877784729 creg=0.052113208770751956
(0.87270000000000003, 1.0, 1.0)
(0.62480000000000002, 0.9869, 0.999)
*it=771000 cost=0.15272022783756256 creg=0.05209132194519043
(0.88270000000000004, 1.0, 1.0)
(0.627, 0.98780000000000001, 0.99960000000000004)
*it=772000 cost=0.15453316271305084 creg=0.052076592445373535
(0.88680000000000003, 0.99990000000000001, 1.0)
(0.6321, 0.98750000000000004, 0.99929999999999997)
*it=773000 cost=0.15590310096740723 creg=0.05205745220184326
(0.88029999999999997, 1.0, 1.0)
(0.62609999999999999, 0.98780000000000001, 0.99960000000000004)
*it=774000 cost=0.1832331269979477 creg=0.05203715324401856
(0.83169999999999999, 0.99990000000000001, 1.0)
(0.61019999999999996, 0.9829, 0.99939999999999996)
*it=775000 cost=0.1501902937889099 creg=0.05200435161590576
(0.89459999999999995, 1.0, 1.0)
(0.63290000000000002, 0.98780000000000001, 0.99939999999999996)
*it=776000 cost=0.16808952391147614 creg=0.05197417259216309
(0.8599, 1.0, 1.0)
(0.61260000000000003, 0.98570000000000002, 1.0)
*it=777000 cost=0.15182501077651978 creg=0.05195112228393555
(0.8871, 1.0, 1.0)
(0.64070000000000005, 0.98870000000000002, 0.99980000000000002)
*it=778000 cost=0.15254580974578857 creg=0.05192490577697754
(0.88680000000000003, 0.99990000000000001, 1.0)
(0.629, 0.98999999999999999, 0.99970000000000003)
*it=779000 cost=0.15502215921878815 creg=0.05190395355224609
(0.88239999999999996, 1.0, 1.0)
(0.62539999999999996, 0.98609999999999998, 0.99960000000000004)
*it=780000 cost=0.14662238955497742 creg=0.051877498626708984
(0.89510000000000001, 1.0, 1.0)
(0.63249999999999995, 0.99039999999999995, 0.99939999999999996)
*it=781000 cost=0.15527227520942688 creg=0.05185708522796631
(0.88390000000000002, 1.0, 1.0)
(0.63770000000000004, 0.98709999999999998, 0.99950000000000006)
*it=782000 cost=0.15404774248600006 creg=0.051834611892700194
(0.88219999999999998, 1.0, 1.0)
(0.62350000000000005, 0.98519999999999996, 0.99939999999999996)
*it=783000 cost=0.1528215855360031 creg=0.05181416034698486
(0.88339999999999996, 1.0, 1.0)
(0.62350000000000005, 0.9859, 0.99970000000000003)
*it=784000 cost=0.15699617564678192 creg=0.05179508686065674
(0.87260000000000004, 1.0, 1.0)
(0.62609999999999999, 0.98529999999999995, 0.99960000000000004)
*it=785000 cost=0.15572892129421234 creg=0.05177713871002197
(0.87860000000000005, 1.0, 1.0)
(0.62390000000000001, 0.98599999999999999, 0.99919999999999998)
*it=786000 cost=0.15837690234184265 creg=0.05175629615783692
(0.87760000000000005, 1.0, 1.0)
(0.62790000000000001, 0.98629999999999995, 0.99960000000000004)
*it=787000 cost=0.1457943171262741 creg=0.05173434734344483
(0.89880000000000004, 1.0, 1.0)
(0.6331, 0.98970000000000002, 0.99980000000000002)
*it=788000 cost=0.147980734705925 creg=0.0517066764831543
(0.89270000000000005, 1.0, 1.0)
(0.63449999999999995, 0.98829999999999996, 0.99950000000000006)
*it=789000 cost=0.15414533019065857 creg=0.05168225288391114
(0.88149999999999995, 1.0, 1.0)
(0.62170000000000003, 0.98670000000000002, 0.99939999999999996)
*it=790000 cost=0.15036948025226593 creg=0.05166008949279785
(0.89019999999999999, 0.99990000000000001, 1.0)
(0.63680000000000003, 0.98899999999999999, 0.99929999999999997)
*it=791000 cost=0.16105560958385468 creg=0.051636781692504886
(0.86960000000000004, 0.99990000000000001, 1.0)
(0.61319999999999997, 0.98540000000000005, 0.99939999999999996)
*it=792000 cost=0.15191835165023804 creg=0.05161893367767334
(0.88700000000000001, 1.0, 1.0)
(0.62409999999999999, 0.98809999999999998, 0.99960000000000004)
*it=793000 cost=0.1605358123779297 creg=0.05159916877746582
(0.87119999999999997, 1.0, 1.0)
(0.62739999999999996, 0.98770000000000002, 0.99980000000000002)
*it=794000 cost=0.14844098687171936 creg=0.05157573223114014
(0.88970000000000005, 1.0, 1.0)
(0.63039999999999996, 0.98950000000000005, 0.99950000000000006)
*it=795000 cost=0.14626532793045044 creg=0.051555938720703125
(0.89370000000000005, 1.0, 1.0)
(0.62609999999999999, 0.9879, 0.99929999999999997)
*it=796000 cost=0.15696239471435547 creg=0.05153741836547852
(0.88019999999999998, 1.0, 1.0)
(0.63370000000000004, 0.98540000000000005, 0.99939999999999996)
*it=797000 cost=0.14830797910690308 creg=0.05151826858520508
(0.89290000000000003, 1.0, 1.0)
(0.63360000000000005, 0.98740000000000006, 0.99960000000000004)
*it=798000 cost=0.1537693440914154 creg=0.05149983882904053
(0.88229999999999997, 1.0, 1.0)
(0.62180000000000002, 0.9859, 0.99939999999999996)
*it=799000 cost=0.1516326367855072 creg=0.05147930145263672
(0.88690000000000002, 1.0, 1.0)
(0.63049999999999995, 0.98599999999999999, 0.99960000000000004)
*it=800000 cost=0.15328019857406616 creg=0.05145138740539551
(0.88200000000000001, 1.0, 1.0)
(0.62450000000000006, 0.98699999999999999, 0.99960000000000004)
*it=801000 cost=0.15496726334095 creg=0.05142711162567139
(0.87839999999999996, 1.0, 1.0)
(0.62219999999999998, 0.98660000000000003, 0.99960000000000004)
*it=802000 cost=0.14748650789260864 creg=0.05140522480010987
(0.8901, 1.0, 1.0)
(0.63739999999999997, 0.98799999999999999, 0.99909999999999999)
*it=803000 cost=0.14778581261634827 creg=0.051381001472473146
(0.89429999999999998, 1.0, 1.0)
(0.62990000000000002, 0.98660000000000003, 0.99919999999999998)
*it=804000 cost=0.17485305666923523 creg=0.05135752201080322
(0.84630000000000005, 1.0, 1.0)
(0.61319999999999997, 0.98470000000000002, 0.99950000000000006)
*it=805000 cost=0.16034245491027832 creg=0.05134230136871338
(0.871, 0.99990000000000001, 1.0)
(0.61870000000000003, 0.98499999999999999, 0.99970000000000003)
*it=806000 cost=0.14879727363586426 creg=0.0513183069229126
(0.89019999999999999, 1.0, 1.0)
(0.62119999999999997, 0.98670000000000002, 0.99919999999999998)
*it=807000 cost=0.16080474853515625 creg=0.05129575729370117
(0.86939999999999995, 1.0, 1.0)
(0.62419999999999998, 0.98480000000000001, 0.99909999999999999)
*it=808000 cost=0.15066632628440857 creg=0.0512780237197876
(0.88939999999999997, 1.0, 1.0)
(0.63109999999999999, 0.98699999999999999, 0.99980000000000002)
*it=809000 cost=0.14888593554496765 creg=0.051259546279907225
(0.89100000000000001, 0.99990000000000001, 1.0)
(0.62409999999999999, 0.98770000000000002, 0.99929999999999997)
*it=810000 cost=0.14566802978515625 creg=0.05124159812927246
(0.89449999999999996, 1.0, 1.0)
(0.63160000000000005, 0.98750000000000004, 0.999)
*it=811000 cost=0.16492554545402527 creg=0.05122323513031006
(0.8609, 1.0, 1.0)
(0.61780000000000002, 0.98450000000000004, 0.99970000000000003)
*it=812000 cost=0.15582065284252167 creg=0.05120275497436524
(0.87690000000000001, 1.0, 1.0)
(0.62880000000000003, 0.98640000000000005, 0.99990000000000001)
*it=813000 cost=0.16250593960285187 creg=0.0511769962310791
(0.8649, 1.0, 1.0)
(0.61380000000000001, 0.98509999999999998, 0.99980000000000002)
*it=814000 cost=0.14491474628448486 creg=0.05115059852600098
(0.8982, 1.0, 1.0)
(0.63349999999999995, 0.98939999999999995, 0.99939999999999996)
*it=815000 cost=0.15627121925354004 creg=0.05112882137298584
(0.87709999999999999, 1.0, 1.0)
